team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
953852,2264854 - 2265010 - 2308135 - 2309495 - 2311483,1,15,1,0,1,0,2,1,0,4,3,1,3,0,0,0,4,2,4,1,4,1,4,-14,4.88,"['2264854', '2265010', '2308135', '2309495', '2311483']",5
953852,2264854 - 2265010 - 2308135 - 2309495 - 2430345,2,7,3,1,0,0,0,0,1,0,0,0,2,2,0,0,1,1,2,0,3,2,0,-5,5.0,"['2264854', '2265010', '2308135', '2309495', '2430345']",5
953852,2264854 - 2265010 - 2309137 - 2309156 - 2311483,4,2,1,1,0,0,2,2,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,2,3.88,"['2264854', '2265010', '2309137', '2309156', '2311483']",5
953852,2264854 - 2265010 - 2309137 - 2309495 - 2378114,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,1,2,0,0,1,2,0,-1,1.76,"['2264854', '2265010', '2309137', '2309495', '2378114']",5
953852,2264854 - 2265010 - 2309137 - 2311483 - 2430345,5,4,4,1,1,1,0,0,0,2,1,1,1,1,0,0,0,1,2,0,0,2,0,1,5.0,"['2264854', '2265010', '2309137', '2311483', '2430345']",5
953852,2264854 - 2308104 - 2308135 - 2309137 - 2378114,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,-4,1.0,"['2264854', '2308104', '2308135', '2309137', '2378114']",5
953852,2264854 - 2308104 - 2308135 - 2309494 - 2378114,2,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,2.0,"['2264854', '2308104', '2308135', '2309494', '2378114']",5
953852,2264854 - 2308104 - 2308135 - 2311483 - 2378114,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['2264854', '2308104', '2308135', '2311483', '2378114']",5
953852,2264854 - 2308104 - 2309137 - 2309156 - 2378114,2,2,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,1,0,3.0,"['2264854', '2308104', '2309137', '2309156', '2378114']",5
953852,2264854 - 2308104 - 2309137 - 2309494 - 2378114,3,6,1,0,1,1,2,0,0,0,0,0,1,1,0,0,1,3,3,0,0,2,0,-3,3.88,"['2264854', '2308104', '2309137', '2309494', '2378114']",5
953852,2264854 - 2308104 - 2309137 - 2309495 - 2378114,5,14,2,1,2,1,0,0,1,3,3,0,3,1,0,0,3,0,3,2,2,2,2,-9,7.0,"['2264854', '2308104', '2309137', '2309495', '2378114']",5
953852,2264854 - 2308104 - 2309156 - 2309494 - 2378114,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.0,"['2264854', '2308104', '2309156', '2309494', '2378114']",5
953852,2264854 - 2308104 - 2309156 - 2311483 - 2378114,4,2,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,2,2,2.44,"['2264854', '2308104', '2309156', '2311483', '2378114']",5
953852,2264854 - 2308104 - 2309494 - 2309495 - 2378114,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,-1,1.0,"['2264854', '2308104', '2309494', '2309495', '2378114']",5
953852,2264854 - 2308104 - 2309495 - 2311483 - 2378114,4,4,5,1,1,0,2,2,0,5,3,2,4,2,0,1,0,1,2,0,0,3,1,0,8.879999999999999,"['2264854', '2308104', '2309495', '2311483', '2378114']",5
953852,2264854 - 2308135 - 2309137 - 2309494 - 2378114,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1.0,"['2264854', '2308135', '2309137', '2309494', '2378114']",5
953852,2264854 - 2308135 - 2309137 - 2311483 - 2378114,5,0,3,1,1,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,2,0,5,4.0,"['2264854', '2308135', '2309137', '2311483', '2378114']",5
953852,2264854 - 2308135 - 2309156 - 2309494 - 2378114,3,2,1,0,2,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,2,0,1,4.0,"['2264854', '2308135', '2309156', '2309494', '2378114']",5
953852,2264854 - 2308135 - 2309494 - 2309495 - 2378114,7,8,3,1,3,1,3,2,0,5,3,2,0,0,0,0,1,1,2,1,1,3,3,-1,5.32,"['2264854', '2308135', '2309494', '2309495', '2378114']",5
953852,2264854 - 2308135 - 2309494 - 2378114 - 2430345,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,-3,1.0,"['2264854', '2308135', '2309494', '2378114', '2430345']",5
953852,2264854 - 2308135 - 2309495 - 2311483 - 2378114,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,-2,1.0,"['2264854', '2308135', '2309495', '2311483', '2378114']",5
953852,2264854 - 2308135 - 2309495 - 2378114 - 2430345,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,1,0,3.0,"['2264854', '2308135', '2309495', '2378114', '2430345']",5
953852,2264854 - 2309137 - 2309495 - 2311483 - 2378114,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,2,-1,1.0,"['2264854', '2309137', '2309495', '2311483', '2378114']",5
953852,2264858 - 2308104 - 2309137 - 2311483 - 2430345,2,3,1,1,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,3,1,0,-1,2.0,"['2264858', '2308104', '2309137', '2311483', '2430345']",5
953852,2265010 - 2308104 - 2308135 - 2309137 - 2311483,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2,2.0,"['2265010', '2308104', '2308135', '2309137', '2311483']",5
953852,2265010 - 2308104 - 2309137 - 2309494 - 2311483,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,"['2265010', '2308104', '2309137', '2309494', '2311483']",5
953852,2265010 - 2308104 - 2309137 - 2311483 - 2430345,6,1,1,1,0,0,4,4,0,3,3,0,2,1,0,0,2,2,0,0,1,0,3,5,4.76,"['2265010', '2308104', '2309137', '2311483', '2430345']",5
953852,2265010 - 2308135 - 2309137 - 2309494 - 2311483,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1,-3,2.0,"['2265010', '2308135', '2309137', '2309494', '2311483']",5
953852,2265010 - 2308135 - 2309137 - 2309495 - 2311483,4,9,3,2,2,0,0,0,0,2,2,0,1,0,0,0,1,1,3,1,0,3,2,-5,6.0,"['2265010', '2308135', '2309137', '2309495', '2311483']",5
953852,2265010 - 2308135 - 2309137 - 2311483 - 2430345,4,4,1,0,1,0,4,4,0,2,1,1,1,0,0,0,0,2,2,0,0,1,1,0,3.76,"['2265010', '2308135', '2309137', '2311483', '2430345']",5
953852,2265010 - 2308135 - 2309495 - 2311483 - 2430345,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,-2,3.0,"['2265010', '2308135', '2309495', '2311483', '2430345']",5
953852,2265010 - 2309137 - 2309156 - 2309494 - 2311483,2,10,6,1,0,0,0,0,1,3,1,2,3,0,0,0,1,0,2,2,0,2,0,-8,7.0,"['2265010', '2309137', '2309156', '2309494', '2311483']",5
953852,2308104 - 2308135 - 2309137 - 2311483 - 2378114,3,11,3,0,4,0,5,3,0,4,3,1,2,0,0,0,3,3,2,2,1,5,3,-8,10.2,"['2308104', '2308135', '2309137', '2311483', '2378114']",5
953852,2308104 - 2308135 - 2309495 - 2311483 - 2378114,0,4,3,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,2,0,0,2,3,-4,2.0,"['2308104', '2308135', '2309495', '2311483', '2378114']",5
953852,2308104 - 2309137 - 2309156 - 2309495 - 2311483,6,4,5,1,4,1,2,1,1,4,1,3,1,0,0,0,1,2,2,0,0,4,0,2,7.880000000000001,"['2308104', '2309137', '2309156', '2309495', '2311483']",5
953852,2308104 - 2309137 - 2309156 - 2311483 - 2378114,2,8,2,1,1,0,0,0,1,2,2,0,2,0,0,0,2,1,1,2,0,2,1,-6,5.0,"['2308104', '2309137', '2309156', '2311483', '2378114']",5
953852,2308104 - 2309137 - 2309495 - 2311483 - 2378114,3,1,1,0,1,1,0,0,0,3,3,0,1,0,0,0,0,1,0,0,1,1,1,2,3.0,"['2308104', '2309137', '2309495', '2311483', '2378114']",5
953852,2308104 - 2309494 - 2309495 - 2311483 - 2378114,0,6,3,0,1,0,0,0,0,4,3,1,2,0,0,0,0,0,1,1,1,2,1,-6,5.0,"['2308104', '2309494', '2309495', '2311483', '2378114']",5
953852,2308104 - 2309495 - 2311483 - 2378114 - 2430345,2,0,1,1,0,0,0,0,0,3,3,0,1,0,0,0,1,1,0,0,0,0,1,2,2.0,"['2308104', '2309495', '2311483', '2378114', '2430345']",5
953852,2308135 - 2309137 - 2309494 - 2311483 - 2378114,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,"['2308135', '2309137', '2309494', '2311483', '2378114']",5
953852,2308135 - 2309137 - 2311483 - 2378114 - 2430345,0,2,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,3,0,-2,3.0,"['2308135', '2309137', '2311483', '2378114', '2430345']",5
953852,2308135 - 2309156 - 2309495 - 2378114 - 2430345,2,6,2,1,1,0,2,0,0,2,2,0,2,2,0,0,2,2,3,0,0,3,1,-4,5.88,"['2308135', '2309156', '2309495', '2378114', '2430345']",5
953852,2308135 - 2309495 - 2311483 - 2378114 - 2430345,0,5,0,0,1,0,0,0,0,3,3,0,3,0,0,0,1,0,2,0,1,1,1,-5,4.0,"['2308135', '2309495', '2311483', '2378114', '2430345']",5
953852,2309137 - 2309494 - 2309495 - 2311483 - 2378114,3,0,3,0,3,1,2,0,0,6,3,3,4,4,0,0,1,1,0,0,0,2,2,3,7.88,"['2309137', '2309494', '2309495', '2311483', '2378114']",5
954122,2363314 - 2363315 - 2363316 - 2363321 - 2495200,7,10,5,3,2,0,4,1,1,4,4,0,1,2,0,1,0,2,2,2,0,6,1,-3,9.76,"['2363314', '2363315', '2363316', '2363321', '2495200']",5
954122,2363314 - 2363315 - 2363316 - 2363321 - 2495212,3,0,1,1,0,0,2,1,0,2,2,0,1,1,0,0,0,1,0,0,0,1,0,3,2.88,"['2363314', '2363315', '2363316', '2363321', '2495212']",5
954122,2363314 - 2363315 - 2363316 - 2363321 - 2495218,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['2363314', '2363315', '2363316', '2363321', '2495218']",5
954122,2363314 - 2363315 - 2363316 - 2495200 - 2495212,0,5,2,0,1,0,2,0,0,3,3,0,3,0,0,0,0,1,1,1,0,4,3,-5,6.88,"['2363314', '2363315', '2363316', '2495200', '2495212']",5
954122,2363314 - 2363315 - 2363316 - 2495214 - 2495218,0,4,0,0,0,0,2,0,0,2,2,0,2,0,0,0,1,1,0,1,1,1,2,-4,2.88,"['2363314', '2363315', '2363316', '2495214', '2495218']",5
954122,2363314 - 2363315 - 2363321 - 2495200 - 2495209,26,27,22,10,4,0,10,6,3,22,17,5,15,9,2,0,7,10,6,4,3,13,5,-1,40.400000000000006,"['2363314', '2363315', '2363321', '2495200', '2495209']",5
954122,2363314 - 2363315 - 2363321 - 2495200 - 2495218,8,11,6,3,1,0,5,2,0,6,3,3,4,1,0,0,0,2,1,3,0,3,1,-3,10.2,"['2363314', '2363315', '2363321', '2495200', '2495218']",5
954122,2363314 - 2363315 - 2363321 - 2495209 - 2495214,3,4,4,1,0,0,2,1,1,4,2,2,3,2,0,0,1,3,2,0,0,2,1,-1,5.88,"['2363314', '2363315', '2363321', '2495209', '2495214']",5
954122,2363314 - 2363315 - 2363321 - 2495214 - 2495218,0,3,2,0,1,0,0,0,0,3,2,1,1,0,0,0,0,0,0,1,0,2,1,-3,3.0,"['2363314', '2363315', '2363321', '2495214', '2495218']",5
954122,2363314 - 2363315 - 2495200 - 2495209 - 2495218,2,7,3,1,0,0,0,0,0,5,4,1,4,0,0,0,2,0,2,1,0,1,0,-5,6.0,"['2363314', '2363315', '2495200', '2495209', '2495218']",5
954122,2363314 - 2363315 - 2495200 - 2495214 - 2671808,0,5,0,0,1,0,0,0,0,2,2,0,2,0,1,0,0,1,2,0,1,1,2,-5,3.0,"['2363314', '2363315', '2495200', '2495214', '2671808']",5
954122,2363314 - 2363315 - 2495200 - 2495218 - 2671808,1,0,1,0,0,0,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1.88,"['2363314', '2363315', '2495200', '2495218', '2671808']",5
954122,2363314 - 2363315 - 2495209 - 2495210 - 2495214,2,10,4,1,0,0,2,0,0,5,3,2,6,0,0,1,0,1,5,0,0,2,3,-8,8.879999999999999,"['2363314', '2363315', '2495209', '2495210', '2495214']",5
954122,2363314 - 2363315 - 2495209 - 2495212 - 2495214,0,2,1,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,1,0,0,1,1,-2,3.0,"['2363314', '2363315', '2495209', '2495212', '2495214']",5
954122,2363314 - 2363315 - 2495209 - 2495214 - 2671808,2,0,0,0,0,0,2,2,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0,2,1.88,"['2363314', '2363315', '2495209', '2495214', '2671808']",5
954122,2363314 - 2363315 - 2495209 - 2495218 - 2671808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,-1,0.0,"['2363314', '2363315', '2495209', '2495218', '2671808']",5
954122,2363314 - 2363315 - 2495214 - 2495218 - 2671808,2,5,2,1,0,0,0,0,0,2,2,0,3,0,0,0,2,1,1,1,0,1,3,-3,5.0,"['2363314', '2363315', '2495214', '2495218', '2671808']",5
954122,2363314 - 2363316 - 2363321 - 2495200 - 2495212,3,1,8,1,0,0,2,1,0,9,8,1,4,2,1,0,1,2,0,0,1,6,0,2,11.88,"['2363314', '2363316', '2363321', '2495200', '2495212']",5
954122,2363314 - 2363316 - 2363321 - 2495200 - 2495218,2,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,2,0,1,0,2.0,"['2363314', '2363316', '2363321', '2495200', '2495218']",5
954122,2363314 - 2363316 - 2363321 - 2495214 - 2495218,0,3,1,0,0,0,0,0,0,1,1,0,2,0,0,0,3,0,1,0,1,1,1,-3,3.0,"['2363314', '2363316', '2363321', '2495214', '2495218']",5
954122,2363314 - 2363316 - 2495200 - 2495214 - 2495218,7,6,6,3,0,0,2,1,1,5,4,1,1,1,0,0,1,3,3,0,0,2,1,1,6.88,"['2363314', '2363316', '2495200', '2495214', '2495218']",5
954122,2363314 - 2363321 - 2495209 - 2495210 - 2495214,2,5,3,1,1,0,0,0,1,3,3,0,3,0,0,0,2,0,2,0,1,3,3,-3,7.0,"['2363314', '2363321', '2495209', '2495210', '2495214']",5
954122,2363314 - 2363321 - 2495209 - 2495212 - 2495214,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,-1,1.0,"['2363314', '2363321', '2495209', '2495212', '2495214']",5
954122,2363314 - 2363321 - 2495209 - 2495214 - 2495218,2,2,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,2.0,"['2363314', '2363321', '2495209', '2495214', '2495218']",5
954122,2363314 - 2363321 - 2495210 - 2495214 - 2495218,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1.0,"['2363314', '2363321', '2495210', '2495214', '2495218']",5
954122,2363315 - 2363316 - 2363321 - 2495200 - 2495212,16,8,9,4,4,2,2,2,2,8,6,2,3,2,0,0,0,3,4,0,0,4,3,8,14.88,"['2363315', '2363316', '2363321', '2495200', '2495212']",5
954122,2363315 - 2363316 - 2363321 - 2495200 - 2495218,4,4,1,0,1,1,8,1,0,5,2,3,3,2,1,0,3,4,1,0,2,1,5,0,5.52,"['2363315', '2363316', '2363321', '2495200', '2495218']",5
954122,2363315 - 2363316 - 2363321 - 2495214 - 2495218,2,3,1,1,1,0,0,0,0,4,4,0,2,0,0,0,0,0,0,1,0,1,1,-1,4.0,"['2363315', '2363316', '2363321', '2495214', '2495218']",5
954122,2363315 - 2363316 - 2363321 - 2495218 - 2671808,0,9,4,0,1,0,0,0,0,3,1,2,2,0,0,0,0,0,3,1,0,3,1,-9,5.0,"['2363315', '2363316', '2363321', '2495218', '2671808']",5
954122,2363315 - 2363316 - 2495200 - 2495206 - 2495218,3,4,2,1,1,0,2,1,0,3,3,0,1,0,0,0,1,2,2,0,0,2,2,-1,4.88,"['2363315', '2363316', '2495200', '2495206', '2495218']",5
954122,2363315 - 2363321 - 2495200 - 2495206 - 2495214,2,0,1,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,4.0,"['2363315', '2363321', '2495200', '2495206', '2495214']",5
954122,2363315 - 2363321 - 2495200 - 2495206 - 2495218,12,6,8,4,4,1,5,1,1,11,7,4,4,1,1,0,1,6,3,0,0,5,3,6,14.2,"['2363315', '2363321', '2495200', '2495206', '2495218']",5
954122,2363315 - 2363321 - 2495200 - 2495209 - 2495210,2,7,4,1,0,0,0,0,0,7,6,1,7,1,1,0,1,0,2,1,0,2,0,-5,10.0,"['2363315', '2363321', '2495200', '2495209', '2495210']",5
954122,2363315 - 2363321 - 2495200 - 2495218 - 2671808,4,1,2,2,0,0,2,0,0,2,2,0,0,0,1,0,2,2,0,0,1,1,0,3,2.88,"['2363315', '2363321', '2495200', '2495218', '2671808']",5
954122,2363315 - 2363321 - 2495206 - 2495209 - 2495214,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['2363315', '2363321', '2495206', '2495209', '2495214']",5
954122,2363315 - 2363321 - 2495206 - 2495214 - 2495218,0,8,3,0,1,0,0,0,0,2,2,0,2,2,0,0,2,1,1,2,0,4,2,-8,6.0,"['2363315', '2363321', '2495206', '2495214', '2495218']",5
954122,2363315 - 2363321 - 2495209 - 2495210 - 2495214,0,10,0,0,1,0,0,0,0,1,1,0,3,0,0,0,2,0,3,1,1,1,2,-10,4.0,"['2363315', '2363321', '2495209', '2495210', '2495214']",5
954122,2363315 - 2363321 - 2495209 - 2495214 - 2495218,2,6,5,1,0,0,0,0,0,5,4,1,2,0,0,1,1,1,1,1,1,3,0,-4,6.0,"['2363315', '2363321', '2495209', '2495214', '2495218']",5
954122,2363315 - 2495200 - 2495206 - 2495214 - 2495218,2,7,2,0,0,0,4,2,0,2,0,2,1,0,0,1,1,2,2,1,0,1,0,-5,2.76,"['2363315', '2495200', '2495206', '2495214', '2495218']",5
954122,2363316 - 2363321 - 2495200 - 2495212 - 2495218,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,"['2363316', '2363321', '2495200', '2495212', '2495218']",5
954122,2363316 - 2363321 - 2495209 - 2495212 - 2495218,6,4,6,1,1,1,1,1,1,4,1,3,1,1,0,0,0,1,2,0,0,2,0,2,5.44,"['2363316', '2363321', '2495209', '2495212', '2495218']",5
954122,2363316 - 2495200 - 2495206 - 2495214 - 2495218,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,-1,1.44,"['2363316', '2495200', '2495206', '2495214', '2495218']",5
954122,2363316 - 2495206 - 2495209 - 2495210 - 2495212,0,16,0,0,3,0,0,0,0,2,2,0,9,0,0,0,2,0,7,0,2,2,2,-16,12.0,"['2363316', '2495206', '2495209', '2495210', '2495212']",5
954122,2363316 - 2495209 - 2495210 - 2495212 - 2495218,0,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,1,-6,3.0,"['2363316', '2495209', '2495210', '2495212', '2495218']",5
954122,2363321 - 2495200 - 2495210 - 2495218 - 2671808,6,0,3,0,3,2,0,0,1,5,5,0,0,1,0,1,0,1,0,0,0,4,6,6,6.0,"['2363321', '2495200', '2495210', '2495218', '2671808']",5
954122,2363321 - 2495210 - 2495212 - 2495214 - 2495218,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,"['2363321', '2495210', '2495212', '2495214', '2495218']",5
956086,2338923 - 2380106 - 2380109 - 2380114 - 2380116,5,10,2,1,2,0,6,3,0,3,3,0,2,2,1,0,2,4,5,0,0,4,3,-5,8.64,"['2338923', '2380106', '2380109', '2380114', '2380116']",5
956086,2338923 - 2380106 - 2380109 - 2380114 - 2382274,2,3,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,-1,0.88,"['2338923', '2380106', '2380109', '2380114', '2382274']",5
956086,2338923 - 2380106 - 2380109 - 2380114 - 2382637,4,4,3,2,3,0,0,0,1,6,3,3,2,1,0,0,1,1,0,1,1,1,0,0,5.0,"['2338923', '2380106', '2380109', '2380114', '2382637']",5
956086,2338923 - 2380106 - 2380109 - 2380114 - 2443205,2,3,2,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,-1,3.0,"['2338923', '2380106', '2380109', '2380114', '2443205']",5
956086,2338923 - 2380106 - 2380109 - 2443205 - 2478888,7,10,4,2,2,1,0,0,2,0,0,0,2,1,0,0,1,1,2,2,0,2,1,-3,8.0,"['2338923', '2380106', '2380109', '2443205', '2478888']",5
956086,2338923 - 2380106 - 2380114 - 2380116 - 2382274,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['2338923', '2380106', '2380114', '2380116', '2382274']",5
956086,2338923 - 2380106 - 2380114 - 2380116 - 2382637,5,4,3,1,1,1,1,0,0,2,2,0,2,0,1,0,3,2,1,0,2,2,1,1,6.44,"['2338923', '2380106', '2380114', '2380116', '2382637']",5
956086,2338923 - 2380106 - 2380114 - 2382637 - 2443304,5,5,2,1,2,1,0,0,1,2,1,1,3,3,0,0,3,1,1,1,0,1,1,0,6.0,"['2338923', '2380106', '2380114', '2382637', '2443304']",5
956086,2338923 - 2380106 - 2380114 - 2443205 - 2478888,2,4,2,1,0,0,0,0,1,3,3,0,4,1,0,0,0,0,2,0,0,1,1,-2,6.0,"['2338923', '2380106', '2380114', '2443205', '2478888']",5
956086,2338923 - 2380106 - 2380114 - 2443304 - 2443372,3,4,0,0,2,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,1,0,-1,3.0,"['2338923', '2380106', '2380114', '2443304', '2443372']",5
956086,2338923 - 2380106 - 2382274 - 2382637 - 2443205,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['2338923', '2380106', '2382274', '2382637', '2443205']",5
956086,2338923 - 2380106 - 2382274 - 2443205 - 2443304,1,2,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-1,1.88,"['2338923', '2380106', '2382274', '2443205', '2443304']",5
956086,2338923 - 2380106 - 2382637 - 2443205 - 2478888,0,4,2,0,0,0,0,0,0,1,1,0,2,1,0,0,2,0,2,0,0,2,1,-4,4.0,"['2338923', '2380106', '2382637', '2443205', '2478888']",5
956086,2338923 - 2380106 - 2382637 - 2443304 - 2478888,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,2,0,-2,2.0,"['2338923', '2380106', '2382637', '2443304', '2478888']",5
956086,2338923 - 2380109 - 2380114 - 2380115 - 2382274,8,16,10,2,1,0,8,4,1,4,2,2,2,3,0,0,5,4,4,2,2,8,8,-8,14.52,"['2338923', '2380109', '2380114', '2380115', '2382274']",5
956086,2338923 - 2380109 - 2380114 - 2380115 - 2382637,7,13,5,3,1,0,2,1,0,6,5,1,6,2,0,0,1,4,5,1,0,3,5,-6,11.88,"['2338923', '2380109', '2380114', '2380115', '2382637']",5
956086,2338923 - 2380109 - 2380114 - 2380116 - 2382274,5,6,7,1,3,1,0,0,0,5,2,3,2,2,0,1,0,2,3,0,0,5,0,-1,9.0,"['2338923', '2380109', '2380114', '2380116', '2382274']",5
956086,2338923 - 2380109 - 2380114 - 2380116 - 2382637,11,22,8,4,2,1,0,0,3,3,3,0,3,1,0,0,1,2,9,1,1,5,1,-11,13.0,"['2338923', '2380109', '2380114', '2380116', '2382637']",5
956086,2338923 - 2380109 - 2380114 - 2382274 - 2478888,7,10,2,2,2,1,0,0,1,3,3,0,5,2,0,0,3,1,4,0,2,1,0,-3,9.0,"['2338923', '2380109', '2380114', '2382274', '2478888']",5
956086,2338923 - 2380109 - 2380114 - 2382637 - 2443304,4,5,9,2,3,0,0,0,0,10,7,3,1,2,0,0,0,1,1,1,0,7,3,-1,10.0,"['2338923', '2380109', '2380114', '2382637', '2443304']",5
956086,2338923 - 2380109 - 2380115 - 2382274 - 2382637,2,2,2,1,0,0,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,1,0,0,3.88,"['2338923', '2380109', '2380115', '2382274', '2382637']",5
956086,2338923 - 2380109 - 2380115 - 2382274 - 2443372,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,-6,2.0,"['2338923', '2380109', '2380115', '2382274', '2443372']",5
956086,2338923 - 2380109 - 2380115 - 2382637 - 2443372,0,6,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,0,0,1,3,-6,2.0,"['2338923', '2380109', '2380115', '2382637', '2443372']",5
956086,2338923 - 2380109 - 2380115 - 2382637 - 2478888,1,0,2,0,1,0,2,1,0,2,2,0,0,0,1,1,2,0,0,0,0,3,1,1,3.88,"['2338923', '2380109', '2380115', '2382637', '2478888']",5
956086,2338923 - 2380109 - 2380115 - 2443304 - 2478888,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['2338923', '2380109', '2380115', '2443304', '2478888']",5
956086,2338923 - 2380109 - 2380115 - 2443372 - 2478888,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-3,1.0,"['2338923', '2380109', '2380115', '2443372', '2478888']",5
956086,2338923 - 2380109 - 2382637 - 2443304 - 2443372,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,-1,2.0,"['2338923', '2380109', '2382637', '2443304', '2443372']",5
956086,2338923 - 2380114 - 2380115 - 2380116 - 2382274,8,2,6,2,1,0,8,4,1,9,7,2,3,3,1,0,6,7,1,0,0,4,4,6,11.52,"['2338923', '2380114', '2380115', '2380116', '2382274']",5
956086,2338923 - 2380114 - 2380115 - 2380116 - 2382637,9,4,6,3,3,0,4,3,1,9,6,3,2,1,1,0,1,2,2,0,0,3,2,5,9.76,"['2338923', '2380114', '2380115', '2380116', '2382637']",5
956086,2338923 - 2380114 - 2380115 - 2380116 - 2443205,5,0,5,1,1,0,5,3,0,8,6,2,1,0,1,0,1,2,0,0,0,4,3,5,7.199999999999999,"['2338923', '2380114', '2380115', '2380116', '2443205']",5
956086,2338923 - 2380114 - 2380115 - 2380116 - 2443372,0,4,1,0,0,0,0,0,0,1,1,0,2,0,0,0,2,1,1,0,2,1,1,-4,3.0,"['2338923', '2380114', '2380115', '2380116', '2443372']",5
956086,2338923 - 2380114 - 2380115 - 2382637 - 2443304,7,2,2,0,6,2,2,1,1,7,3,4,3,1,0,1,3,2,0,0,2,2,1,5,7.880000000000001,"['2338923', '2380114', '2380115', '2382637', '2443304']",5
956086,2338923 - 2380114 - 2380115 - 2443304 - 2443372,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,1,0,0,-1,0.0,"['2338923', '2380114', '2380115', '2443304', '2443372']",5
