team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
970692,2448660 - 2570911,48,37,41,10,20,7,14,7,7,49,32,17,20,10,2,0,10,10,8,5,6,26,9,11,70.16,,2
970692,2419223 - 2449004,18,15,24,7,14,0,9,4,2,29,13,16,6,3,1,0,6,6,4,1,4,17,3,3,31.96,,2
970692,2419253 - 2449004,26,24,20,5,18,4,10,4,3,28,19,9,8,4,1,0,7,8,8,2,2,21,9,2,41.4,,2
970692,2449004 - 2570911,55,48,49,12,22,6,21,13,6,50,32,18,15,10,2,2,12,20,18,4,0,37,12,7,77.24,,2
970692,2448660 - 2449004,56,28,56,16,20,5,18,9,8,49,25,24,16,17,3,0,11,10,8,3,3,34,5,28,75.91999999999999,,2
970692,2448586 - 2570911,50,45,41,13,20,4,21,12,4,43,27,16,14,9,1,3,10,19,14,4,5,31,10,5,68.24000000000001,,2
970692,2448928 - 2570911,68,63,60,21,23,4,24,14,10,52,32,20,25,14,2,4,15,24,18,7,6,40,12,5,98.56,,2
970692,2418847 - 2570911,40,48,32,10,14,3,17,11,4,28,19,9,9,3,1,2,10,10,12,6,6,23,7,-8,53.480000000000004,,2
970692,2418977 - 2570911,24,24,25,6,14,3,4,3,4,24,18,6,5,4,0,0,8,5,6,3,3,22,8,0,39.76,,2
970692,2418847 - 2419253,8,36,11,2,15,1,2,1,1,15,10,5,8,2,0,1,9,4,9,4,6,16,5,-28,29.88,,2
970692,2418977 - 2419253,15,25,17,3,19,2,6,3,3,23,14,9,10,7,0,1,8,3,10,1,2,21,3,-10,39.64,,2
970692,2411573 - 2575989,12,10,3,1,8,3,2,1,1,13,11,2,4,2,0,0,4,1,0,3,1,4,2,2,13.879999999999999,,2
970692,2418847 - 2575989,10,9,10,3,13,1,3,1,0,17,10,7,5,5,0,0,9,5,1,2,1,10,2,1,22.32,,2
970692,2419223 - 2575989,1,7,1,0,3,0,2,1,0,4,3,1,1,2,0,0,3,1,0,2,1,2,1,-6,4.88,,2
970692,2419253 - 2575989,13,7,5,2,6,3,0,0,1,12,10,2,4,0,0,0,4,1,0,2,1,4,1,6,13.0,,2
970692,2418847 - 2448660,13,17,10,5,10,0,9,3,0,13,7,6,6,5,1,0,8,4,1,3,6,10,5,-4,23.96,,2
970692,2448660 - 2575989,16,9,9,3,11,3,3,1,1,18,12,6,7,4,0,0,8,2,0,2,3,7,2,7,22.32,,2
970692,2449004 - 2575989,0,0,1,0,2,0,0,0,0,2,2,0,2,0,0,0,2,1,0,0,0,3,0,0,5.0,,2
970692,2419253 - 2448586,22,16,13,5,11,3,7,3,4,15,10,5,12,7,1,1,9,4,6,0,4,12,5,6,34.08,,2
970692,2418977 - 2448660,6,2,12,3,11,0,1,0,0,11,4,7,4,5,0,0,4,2,1,0,0,12,3,4,20.44,,2
970692,2418977 - 2448928,30,14,24,11,17,2,4,2,4,26,18,8,12,11,1,0,10,8,5,1,1,20,7,16,46.76,,2
970692,2419253 - 2448928,29,31,22,8,16,3,10,4,5,30,19,11,19,11,1,1,10,8,10,2,5,17,7,-2,50.4,,2
970692,2570911 - 2575989,13,5,4,2,5,3,0,0,1,11,9,2,3,0,0,0,3,0,0,1,2,2,1,8,10.0,,2
970692,2411705 - 2575989,2,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,0,0,-1,2.0,,2
970692,2418977 - 2575989,11,4,10,4,9,1,1,0,0,11,5,6,3,4,0,0,6,3,2,0,0,7,1,7,16.44,,2
970692,2448586 - 2575989,11,5,9,4,9,1,1,0,0,11,5,6,3,4,0,0,7,4,2,0,1,6,1,6,15.440000000000001,,2
970692,2448928 - 2575989,11,5,7,4,6,1,0,0,0,9,5,4,3,2,0,0,4,2,2,0,1,3,1,6,12.0,,2
971006,2297869 - 2298690,54,63,58,18,20,3,20,9,12,53,32,21,35,26,0,6,35,17,22,1,16,37,19,-9,100.80000000000001,,2
971006,2297869 - 2391774,35,41,38,9,18,3,17,8,7,38,20,18,23,17,0,2,20,14,14,1,10,27,7,-6,68.48000000000002,,2
971006,2297869 - 2405338,51,48,49,16,13,4,14,7,13,37,20,17,25,19,0,6,20,14,14,2,14,24,15,3,76.16,,2
971006,2297869 - 2405341,16,23,18,7,7,0,9,2,4,13,5,8,11,11,0,1,11,6,8,0,7,12,4,-7,31.959999999999997,,2
971006,2298690 - 2391774,96,123,80,22,35,10,40,22,19,76,51,25,55,28,0,4,49,36,39,7,24,58,37,-27,162.6,,2
971006,2298690 - 2405338,92,113,74,23,27,9,33,19,20,70,49,21,48,28,0,7,40,29,35,6,25,49,34,-21,142.51999999999998,,2
971006,2298690 - 2405341,27,37,28,10,9,1,9,4,6,19,13,6,18,11,0,2,19,11,14,1,6,19,14,-10,52.96,,2
971006,2391774 - 2405338,69,83,49,14,22,8,29,17,14,50,33,17,38,18,0,3,24,22,26,5,16,34,24,-14,104.76,,2
971006,2391774 - 2405341,18,27,21,6,9,1,4,3,4,13,8,5,14,7,0,2,12,7,12,0,3,15,13,-9,40.76,,2
971006,2405338 - 2405341,15,29,17,5,6,1,8,2,4,12,6,6,13,8,0,1,14,9,9,1,8,13,11,-14,33.519999999999996,,2
971006,2297869 - 2708051,18,9,15,3,8,3,8,3,4,19,8,11,5,3,0,0,3,7,2,0,5,9,3,9,20.52,,2
971006,2298690 - 2708051,16,12,15,4,6,2,6,2,3,17,8,9,5,5,0,1,2,5,3,0,6,7,2,4,19.64,,2
971006,2391774 - 2708051,13,11,15,4,5,1,6,2,2,19,9,10,6,2,0,0,2,4,3,0,5,7,2,2,18.64,,2
971006,2405338 - 2708051,27,18,17,5,9,4,10,5,5,19,9,10,6,5,0,1,5,7,4,0,10,9,4,9,26.4,,2
971006,2297869 - 2708058,33,42,45,12,17,2,16,3,10,38,22,16,19,15,0,3,27,11,13,1,13,32,7,-9,72.04,,2
971006,2298690 - 2708058,67,97,67,18,28,5,37,16,13,62,40,22,38,21,0,4,46,26,31,5,20,53,21,-30,127.28000000000002,,2
971006,2391774 - 2708058,54,78,54,12,24,5,32,15,10,49,30,19,31,15,0,3,33,22,26,4,14,43,19,-24,104.08,,2
971006,2405338 - 2708058,58,76,49,12,21,7,27,13,14,43,26,17,27,16,0,3,27,23,22,6,14,35,19,-18,91.88000000000001,,2
971006,2297869 - 2770985,24,22,19,5,5,2,10,8,3,20,14,6,14,7,0,3,10,9,7,1,5,11,14,2,36.400000000000006,,2
971006,2298690 - 2770985,48,46,33,12,8,4,14,12,9,34,31,3,26,12,0,3,19,20,15,3,7,21,25,2,70.16,,2
971006,2391774 - 2770985,43,38,25,10,7,4,14,11,8,26,24,2,21,10,0,0,14,18,12,3,5,16,15,5,57.16,,2
971006,2405338 - 2770985,33,30,25,9,4,2,12,9,5,27,22,5,17,7,0,3,12,13,9,1,9,14,13,3,46.279999999999994,,2
971006,2297869 - 2405340,29,14,22,7,10,3,11,6,5,25,18,7,12,9,0,2,18,6,5,0,4,14,8,15,41.84,,2
971006,2298690 - 2405340,74,88,63,20,25,6,25,16,13,58,47,11,32,20,0,4,45,23,27,6,16,47,27,-14,120.0,,2
971006,2391774 - 2405340,54,70,45,14,18,5,16,11,10,39,32,7,23,12,0,1,32,16,22,5,11,32,21,-16,86.03999999999999,,2
971006,2405340 - 2708058,44,49,39,11,22,5,15,7,9,39,26,13,13,9,0,2,28,11,15,4,7,28,9,-5,67.6,,2
971006,2405340 - 2770985,29,31,23,8,5,2,8,7,5,22,21,1,18,9,0,1,13,11,10,2,5,16,17,-2,48.519999999999996,,2
971006,2405341 - 2708051,1,3,2,0,0,0,2,1,0,2,0,2,0,1,0,0,2,2,0,0,3,1,0,-2,0.8799999999999999,,2
971006,2405341 - 2708058,21,24,24,8,8,1,9,2,5,19,12,7,8,5,0,1,13,7,9,1,3,17,7,-3,36.959999999999994,,2
971006,2297869 - 2405660,12,29,25,5,8,0,7,2,4,21,14,7,10,5,0,4,11,7,10,1,6,18,8,-17,39.08,,2
971006,2298690 - 2405660,38,57,34,9,14,4,20,8,9,34,28,6,26,13,0,5,21,17,18,3,12,29,19,-19,76.80000000000001,,2
971006,2391774 - 2405660,24,35,18,4,8,3,18,7,5,23,19,4,20,7,0,1,13,13,9,3,8,17,13,-11,49.92,,2
971006,2405660 - 2708058,14,31,19,3,9,1,14,5,3,19,15,4,13,5,0,3,10,7,9,2,7,18,2,-17,43.16,,2
971006,2708051 - 2708058,8,4,6,1,5,2,2,0,2,9,4,5,3,1,0,0,1,2,1,0,2,4,1,4,9.879999999999999,,2
971006,2405338 - 2405340,45,56,38,9,19,6,16,9,9,39,27,12,14,12,0,2,21,12,16,4,12,29,12,-11,66.04,,2
971006,2405338 - 2405660,28,32,22,6,7,3,15,7,7,19,16,3,16,7,0,5,9,10,9,2,8,16,12,-4,48.6,,2
971006,2405341 - 2405660,2,2,2,1,0,0,0,0,1,1,1,0,4,1,0,0,1,1,1,0,0,1,4,0,6.0,,2
971006,2405660 - 2770985,17,25,16,5,5,2,2,1,5,16,13,3,10,4,0,2,11,9,7,2,5,10,15,-8,28.88,,2
971006,2405340 - 2405341,13,13,17,5,6,0,7,3,2,16,12,4,7,2,0,1,11,6,4,1,2,12,3,0,29.08,,2
971006,2405340 - 2405660,19,26,16,5,7,2,6,3,4,13,13,0,8,7,0,2,11,8,8,2,4,14,9,-7,33.64,,2
971006,2297869 - 2770984,2,3,4,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,2,-1,5.0,,2
971006,2298690 - 2770984,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1.0,,2
971006,2405340 - 2770984,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1.0,,2
971006,2770984 - 2770985,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1.0,,2
971006,2405341 - 2770985,5,8,4,1,1,0,4,3,1,2,1,1,4,2,0,0,4,3,2,0,4,3,3,-3,9.76,,2
971006,2405660 - 2708051,8,4,4,1,2,1,6,3,1,2,1,1,1,3,0,1,1,3,1,0,2,4,2,4,8.64,,2
971006,2708051 - 2770985,4,6,5,1,1,0,4,2,0,5,2,3,2,0,0,0,3,3,1,0,4,3,2,-2,6.76,,2
971006,2297869 - 2765482,2,2,3,1,2,0,0,0,1,3,2,1,1,0,0,0,1,0,1,0,0,3,1,0,5.0,,2
971006,2391774 - 2765482,2,2,3,1,2,0,0,0,1,3,2,1,1,0,0,0,1,0,1,0,0,3,1,0,5.0,,2
971006,2405341 - 2765482,2,2,3,1,2,0,0,0,1,3,2,1,1,0,0,0,1,0,1,0,0,3,1,0,5.0,,2
971006,2708058 - 2765482,2,2,3,1,2,0,0,0,1,3,2,1,1,0,0,0,1,0,1,0,0,3,1,0,5.0,,2
971006,2405340 - 2708051,13,5,5,1,4,3,4,2,3,4,3,1,0,4,0,1,1,3,1,0,3,4,0,8,9.76,,2
971006,2405338 - 2770984,2,3,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,-1,4.0,,2
971006,2405660 - 2770984,2,3,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,-1,4.0,,2
971006,2708058 - 2770984,2,3,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,-1,4.0,,2
971006,2708058 - 2770985,5,2,2,1,0,0,4,3,0,3,3,0,3,1,0,0,2,6,1,0,0,2,2,3,6.76,,2
975697,2341226 - 2415044,1,4,1,0,1,0,4,1,0,3,2,1,2,1,0,0,1,2,2,0,0,3,3,-3,4.76,,2
975697,2341226 - 2415148,49,47,33,14,15,3,26,12,9,43,29,14,26,8,0,3,9,22,14,3,10,23,14,2,71.44,,2
975697,2341226 - 2581500,16,8,10,5,4,0,11,6,3,17,12,5,5,1,0,2,3,8,1,2,0,6,4,8,18.84,,2
975697,2341226 - 2587374,72,59,36,21,17,4,34,18,16,50,39,11,33,9,0,2,15,28,16,5,12,22,17,13,89.95999999999998,,2
975697,2415044 - 2415148,1,5,3,0,2,0,4,1,0,4,3,1,3,1,0,0,3,3,2,0,1,6,3,-4,8.76,,2
975697,2415044 - 2581500,1,3,2,0,2,0,4,1,0,4,3,1,2,1,0,0,3,3,1,0,1,5,3,-2,6.76,,2
975697,2415044 - 2587374,1,4,1,0,1,0,4,1,0,3,2,1,2,1,0,0,1,2,2,0,0,3,3,-3,4.76,,2
975697,2415148 - 2581500,12,21,15,3,8,0,16,6,1,21,14,7,9,3,0,5,6,11,3,3,6,14,5,-9,32.04,,2
975697,2415148 - 2587374,89,125,65,24,27,7,52,20,17,74,54,20,59,20,0,4,31,45,34,12,21,52,30,-36,153.87999999999994,,2
975697,2581500 - 2587374,24,14,11,5,6,1,23,11,3,20,18,2,10,2,0,1,5,15,2,3,1,10,5,10,35.12,,2
975697,2341226 - 2581502,27,29,19,8,7,2,8,5,6,21,18,3,15,2,0,2,7,10,8,2,7,12,11,-2,41.52,,2
975697,2415044 - 2581502,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,-2,2.0,,2
975697,2415148 - 2581502,31,57,32,10,4,1,17,8,6,28,21,7,22,4,0,3,14,14,15,5,12,22,12,-26,58.480000000000004,,2
975697,2581502 - 2587374,38,61,33,12,5,1,21,11,8,32,25,7,26,5,0,4,16,18,17,5,12,22,16,-23,66.24,,2
975697,2341226 - 2415086,27,15,20,7,9,2,10,7,7,28,21,7,12,4,1,2,6,9,4,0,7,13,6,12,38.4,,2
975697,2341226 - 2415091,30,17,16,9,10,2,14,6,7,25,18,7,14,4,1,2,3,9,6,1,2,10,0,13,39.16,,2
975697,2341226 - 2415092,7,8,7,3,1,0,2,1,2,8,7,1,7,0,1,0,1,4,1,2,0,4,1,-1,14.879999999999999,,2
975697,2341226 - 2581520,41,39,26,14,7,2,14,7,12,28,24,4,22,4,1,2,8,17,9,4,9,15,10,2,57.160000000000004,,2
975697,2415086 - 2415091,28,17,23,11,4,1,7,3,9,21,16,5,17,7,2,2,7,6,3,1,8,11,5,11,42.080000000000005,,2
975697,2415086 - 2415092,18,16,15,7,3,0,6,4,3,12,8,4,10,5,2,2,4,5,2,3,3,8,2,2,26.64,,2
975697,2415086 - 2581520,46,60,36,14,14,3,16,9,10,38,26,12,31,10,1,1,16,16,15,7,9,22,14,-14,76.03999999999999,,2
975697,2415091 - 2415092,11,7,9,4,2,0,5,3,2,10,10,0,11,3,2,0,2,5,3,0,1,7,2,4,24.2,,2
975697,2415091 - 2581520,17,28,14,8,2,0,6,1,7,12,10,2,16,3,1,0,3,5,6,4,4,7,5,-11,32.64,,2
975697,2415092 - 2581520,13,17,14,5,3,0,5,3,4,11,7,4,9,2,1,2,4,6,3,3,2,9,1,-4,24.2,,2
975697,2415086 - 2415148,42,53,34,11,13,3,18,11,6,35,22,13,26,13,0,4,13,17,12,6,11,19,10,-11,67.92,,2
975697,2415086 - 2581500,8,14,11,3,3,0,2,2,3,11,6,5,3,2,0,4,4,1,1,2,6,5,4,-6,12.879999999999999,,2
975697,2415091 - 2415148,33,28,22,10,11,3,14,4,8,24,16,8,22,10,0,2,6,12,9,1,7,15,2,5,53.160000000000004,,2
975697,2415091 - 2581500,12,7,9,3,4,0,7,6,2,14,11,3,5,1,0,2,2,4,0,1,4,6,4,5,18.08,,2
975697,2341226 - 2581693,14,10,6,3,5,1,6,5,3,12,11,1,6,2,0,0,4,5,2,1,3,5,3,4,18.64,,2
975697,2415086 - 2581693,46,47,27,12,16,4,17,10,9,32,24,8,20,8,1,3,13,15,11,6,7,18,6,-1,62.48,,2
975697,2415091 - 2581693,15,21,11,5,3,1,5,2,6,11,9,2,14,4,1,0,5,5,5,2,5,7,2,-6,28.2,,2
975697,2415148 - 2581693,44,73,36,10,14,4,27,12,8,31,22,9,24,10,0,4,20,21,17,8,15,28,10,-29,76.88,,2
975697,2415086 - 2587374,46,47,28,13,13,4,16,8,11,35,26,9,29,11,1,0,17,17,13,4,9,17,11,-1,68.04,,2
975697,2415091 - 2587374,45,40,24,14,12,3,19,8,12,32,25,7,29,10,1,0,9,14,12,3,7,15,3,5,66.36000000000001,,2
975697,2581520 - 2587374,79,108,55,24,18,5,40,16,18,58,45,13,47,11,0,4,24,39,26,13,17,38,25,-29,124.6,,2
975697,2341226 - 2590720,36,12,14,8,12,4,15,8,7,25,19,6,14,5,0,1,7,10,5,0,2,7,7,24,40.60000000000001,,2
975697,2415086 - 2581502,11,10,9,3,3,1,2,2,2,8,7,1,5,2,0,0,2,3,1,2,2,5,2,1,16.88,,2
975697,2415086 - 2590720,24,25,21,7,10,2,6,4,4,24,16,8,15,6,0,2,10,7,2,5,6,10,8,-1,40.64,,2
975697,2415148 - 2590720,33,39,28,9,13,3,20,6,6,33,22,11,28,11,0,2,17,16,8,5,8,19,11,-6,66.8,,2
975697,2581502 - 2590720,20,8,14,5,4,1,13,7,3,23,19,4,15,6,0,2,8,11,3,0,2,7,10,12,34.72,,2
975697,2415148 - 2581520,56,91,44,16,17,4,32,12,10,47,36,11,38,8,0,3,20,34,23,10,15,37,22,-35,102.07999999999998,,2
975697,2581693 - 2587374,61,78,38,15,17,6,30,13,15,42,33,9,35,9,1,2,26,27,19,8,16,28,13,-17,94.2,,2
975697,2581502 - 2581520,36,49,26,10,5,2,17,10,8,22,19,3,17,3,0,3,11,17,12,5,10,18,12,-13,52.480000000000004,,2
975697,2581520 - 2590720,27,23,21,6,8,3,12,6,6,25,18,7,18,7,0,2,12,13,1,6,3,13,14,4,45.28,,2
975697,2581502 - 2581693,20,42,20,6,4,0,10,8,3,19,14,5,15,5,0,1,11,8,9,5,9,13,7,-22,38.4,,2
975697,2581693 - 2590720,29,18,18,6,13,3,15,8,6,24,16,8,10,6,0,3,14,12,2,3,5,13,8,11,39.6,,2
975697,2587374 - 2590720,55,32,31,13,15,5,30,14,11,45,34,11,32,13,0,2,21,20,8,4,4,18,15,23,80.19999999999999,,2
975697,2415092 - 2415148,14,17,12,5,0,0,6,4,1,8,5,3,7,4,0,2,1,5,3,3,2,5,1,-3,18.64,,2
975697,2415091 - 2590720,35,19,20,11,8,2,13,7,6,21,16,5,16,6,0,0,6,7,4,2,5,11,3,16,44.720000000000006,,2
975697,2581500 - 2590720,15,12,10,2,5,1,11,8,2,10,9,1,5,1,0,1,7,6,1,2,4,8,4,3,23.84,,2
975697,2581520 - 2581693,42,69,27,10,14,4,22,10,8,27,19,8,21,3,0,2,14,20,16,9,10,21,9,-27,63.67999999999999,,2
975697,2415092 - 2581500,13,9,9,4,1,0,6,5,3,11,9,2,5,2,0,1,3,5,0,2,3,3,2,4,15.639999999999997,,2
975697,2415092 - 2587374,18,16,14,7,1,0,7,4,5,17,15,2,10,1,1,1,3,7,3,3,1,7,2,2,26.08,,2
975697,2581500 - 2581520,15,15,11,5,3,1,8,2,5,11,11,0,8,1,0,1,6,8,1,3,4,9,4,0,25.52,,2
975697,2415044 - 2581520,0,1,2,0,1,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,1,3,0,-1,4.0,,2
975697,2415044 - 2590720,0,1,2,0,1,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,1,3,0,-1,4.0,,2
975697,2415092 - 2590720,14,7,9,5,3,0,5,4,1,9,6,3,6,3,0,1,0,5,2,1,0,3,0,7,17.2,,2
975697,2415091 - 2581502,2,12,4,1,0,0,2,0,1,2,1,1,4,0,0,0,1,1,4,1,1,3,2,-10,7.88,,2
975697,2415092 - 2581502,11,14,10,5,0,0,2,1,3,5,4,1,4,1,0,1,2,2,2,3,1,5,0,-3,13.879999999999999,,2
975697,2415092 - 2581693,17,17,13,7,2,0,4,3,4,13,9,4,7,3,1,2,4,4,1,4,3,5,1,0,19.76,,2
975697,2581500 - 2581693,12,13,8,2,4,1,12,5,2,9,7,2,4,2,0,3,5,7,2,2,3,6,1,-1,19.279999999999998,,2
976037,2621688 - 2621689,91,44,64,27,21,4,35,25,10,51,34,17,30,26,0,2,28,23,8,3,19,39,21,47,113.39999999999999,,2
976037,2621688 - 2621690,53,32,33,17,13,3,16,10,8,23,19,4,9,8,0,2,12,12,9,1,11,22,7,21,58.04,,2
976037,2621688 - 2621691,75,44,51,25,19,3,30,16,10,45,32,13,13,16,1,1,20,26,11,4,10,28,13,31,83.2,,2
976037,2621688 - 2764314,67,49,50,22,20,6,11,5,12,40,29,11,21,11,1,2,15,11,13,3,14,30,11,18,84.84,,2
976037,2621689 - 2621690,21,21,19,5,7,2,12,5,4,13,8,5,5,7,0,1,9,7,2,2,11,17,4,0,31.28,,2
976037,2621689 - 2621691,30,6,18,10,5,1,12,7,4,14,9,5,5,10,0,1,12,9,0,0,6,9,5,24,28.279999999999998,,2
976037,2621689 - 2764314,39,27,38,14,10,2,15,5,6,30,15,15,10,15,0,1,10,10,5,1,14,21,5,12,49.6,,2
976037,2621690 - 2621691,84,32,67,32,20,5,12,5,18,51,28,23,14,21,0,3,17,12,8,2,10,25,11,52,83.28,,2
976037,2621690 - 2764314,76,36,56,30,16,3,18,7,16,41,27,14,13,17,0,3,20,13,5,2,20,29,12,40,78.92,,2
976037,2621691 - 2764314,60,32,43,23,14,3,14,5,15,40,27,13,19,11,1,2,18,12,7,3,9,21,11,28,69.16000000000001,,2
976037,2621688 - 2764312,106,50,69,33,22,2,48,34,11,64,47,17,26,28,0,2,24,32,11,6,10,38,21,56,121.12,,2
976037,2621688 - 2764313,53,44,36,15,20,4,16,11,12,33,24,9,18,15,1,2,9,11,12,3,11,26,12,9,72.03999999999999,,2
976037,2621689 - 2764312,67,25,45,18,16,3,28,22,7,38,27,11,24,20,0,1,23,17,3,4,7,29,18,42,86.32,,2
976037,2621689 - 2764313,26,18,24,8,8,1,12,7,5,15,8,7,9,13,0,0,7,6,2,1,11,17,6,8,39.28,,2
976037,2621690 - 2764312,67,26,52,24,13,3,12,10,13,38,22,16,7,16,0,2,5,8,8,2,4,20,10,41,61.28,,2
976037,2621690 - 2764313,74,30,60,27,19,3,16,11,14,41,20,21,8,20,0,2,10,9,10,1,7,28,7,44,73.04,,2
976037,2764312 - 2764313,54,21,43,18,14,3,12,9,9,29,13,16,9,19,0,1,5,8,7,1,4,19,9,33,55.28,,2
976037,2621688 - 2764315,37,22,23,11,6,2,10,9,7,22,16,6,11,9,0,3,2,6,6,2,4,9,6,15,38.4,,2
976037,2621689 - 2764315,19,7,11,5,1,1,8,6,3,6,3,3,3,6,0,1,3,3,2,0,3,3,5,12,15.52,,2
976037,2621690 - 2764315,65,29,42,24,10,2,16,11,13,28,18,10,10,19,0,4,8,10,9,0,11,17,12,36,59.040000000000006,,2
976037,2764312 - 2764315,51,14,29,16,7,2,14,13,9,22,14,8,7,15,0,2,3,9,5,0,4,9,10,37,41.160000000000004,,2
976037,2764313 - 2764314,45,32,38,15,16,3,12,6,12,41,27,14,15,9,1,2,9,8,7,3,9,23,8,13,60.28,,2
976037,2764314 - 2764315,47,26,33,19,7,2,10,3,11,34,24,10,16,11,0,3,8,7,3,3,11,12,9,21,50.4,,2
976037,2621688 - 2621693,77,48,54,21,20,4,35,23,9,51,38,13,27,19,1,0,21,27,11,6,8,34,19,29,103.40000000000002,,2
976037,2621689 - 2621693,63,27,43,17,14,4,27,17,8,39,25,14,25,19,0,0,19,17,5,4,5,24,13,36,79.88000000000001,,2
976037,2621691 - 2621693,43,26,32,15,12,1,20,10,8,36,27,9,9,11,1,2,10,18,6,3,5,19,10,17,52.800000000000004,,2
976037,2621691 - 2764312,78,29,62,28,18,2,26,16,9,54,30,24,10,25,0,2,13,22,7,3,6,22,11,49,77.44,,2
976037,2621693 - 2764312,71,41,42,19,17,3,36,24,10,45,35,10,22,15,0,0,18,26,8,5,10,26,21,30,86.84,,2
976037,2621688 - 2621694,73,37,56,28,16,1,22,14,7,49,35,14,15,10,0,1,18,14,9,4,7,28,14,36,82.67999999999999,,2
976037,2621689 - 2621694,45,16,43,15,11,1,18,12,6,39,24,15,13,13,0,1,17,8,2,2,6,24,11,29,59.92,,2
976037,2621691 - 2621694,67,43,56,27,19,1,22,10,11,52,30,22,21,17,0,2,16,16,11,5,6,23,9,24,83.68,,2
976037,2621694 - 2764312,70,35,58,24,19,2,24,16,8,55,36,19,13,15,0,2,17,14,8,4,7,27,14,35,81.56,,2
976037,2621694 - 2764314,43,22,44,20,12,0,10,3,7,39,20,19,16,12,0,0,9,7,4,3,5,21,4,21,57.4,,2
976037,2621688 - 2764311,60,26,40,21,11,3,13,9,6,38,30,8,18,14,0,1,7,10,6,4,2,18,4,34,66.72,,2
976037,2621689 - 2764311,35,17,31,13,11,1,13,6,3,31,19,12,16,15,0,0,12,12,3,3,2,17,4,18,51.72,,2
976037,2621691 - 2764311,37,8,22,14,2,0,12,9,4,18,13,5,8,11,0,0,8,8,1,2,0,4,2,29,32.28,,2
976037,2764311 - 2764312,43,16,28,16,6,0,14,11,2,24,21,3,14,14,0,0,7,11,3,3,1,13,3,27,51.160000000000004,,2
976037,2621691 - 2764313,60,26,52,22,15,3,14,7,12,44,23,21,12,17,1,1,12,11,10,1,3,21,9,34,64.16,,2
976037,2621691 - 2764315,50,14,37,20,8,1,14,7,9,30,17,13,13,21,0,2,10,10,3,1,5,12,7,36,51.16,,2
976037,2621693 - 2621694,41,25,30,12,11,1,24,14,3,36,23,13,11,7,0,0,13,14,5,3,6,15,10,16,49.559999999999995,,2
976037,2621693 - 2764311,29,14,22,9,5,1,15,8,3,22,13,9,14,11,0,0,6,11,4,2,0,10,1,15,38.6,,2
976037,2621693 - 2764314,46,18,38,17,8,2,15,6,10,35,22,13,13,15,1,2,11,10,4,2,4,18,9,28,52.60000000000001,,2
976037,2764311 - 2764314,52,23,40,20,13,3,9,3,9,37,22,15,13,14,0,1,7,5,4,4,3,16,4,29,54.96,,2
976037,2621693 - 2764313,17,11,12,4,5,1,8,6,3,9,8,1,8,9,1,1,3,5,3,1,2,10,9,6,27.52,,2
976037,2621694 - 2764311,34,13,28,15,12,0,8,4,3,29,21,8,9,12,0,0,6,5,2,3,0,16,4,21,44.52,,2
976037,2621694 - 2764315,27,13,22,11,4,0,10,5,5,18,11,7,10,12,0,1,5,5,3,1,4,8,2,14,33.4,,2
976037,2764311 - 2764313,20,10,14,7,7,2,0,0,6,18,13,5,7,3,0,1,2,1,1,2,2,6,2,10,23.0,,2
976037,2621690 - 2621693,37,12,25,13,5,2,10,5,11,22,16,6,7,9,0,2,7,8,1,2,4,11,9,25,35.400000000000006,,2
976037,2621690 - 2621694,49,23,53,22,13,1,4,2,7,36,19,17,9,15,0,1,8,3,6,2,5,24,2,26,59.760000000000005,,2
976037,2621690 - 2764311,30,11,25,14,4,0,4,2,4,15,11,4,2,8,0,0,4,2,2,2,1,11,2,19,28.759999999999998,,2
976037,2764313 - 2764315,44,19,27,14,9,3,12,7,8,27,19,8,11,12,0,2,4,7,6,2,1,12,4,25,44.279999999999994,,2
976037,2621694 - 2764313,35,17,38,14,11,1,10,4,7,31,13,18,7,11,0,0,7,6,6,1,2,18,2,18,42.4,,2
976037,2764311 - 2764315,24,14,14,7,5,2,4,4,4,16,13,3,11,6,0,1,1,3,2,3,1,5,2,10,28.759999999999998,,2
976037,2621693 - 2764315,24,6,14,9,3,1,6,3,7,13,9,4,4,5,0,1,4,4,1,0,4,5,7,18,19.64,,2
976037,2764312 - 2764314,9,3,4,4,0,0,2,1,2,3,3,0,0,1,0,0,1,1,0,0,3,1,3,6,4.88,,2
