team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
951080,1778980 - 2524634,72,57,46,22,24,6,19,10,14,60,39,21,25,11,3,0,20,24,18,3,12,23,11,15,82.36,,2
951080,2524634 - 2653963,82,74,54,25,29,6,26,14,16,65,40,25,30,9,3,1,16,27,25,6,6,27,18,8,99.44,,2
951080,2524634 - 2742293,64,85,44,20,23,5,14,9,15,43,32,11,25,5,3,1,19,18,28,6,11,27,12,-21,87.16000000000001,,2
951080,2002691 - 2742293,20,36,16,6,12,1,10,5,6,16,11,5,7,4,2,1,9,7,8,6,2,18,3,-16,34.4,,2
951080,2653963 - 2742293,62,71,40,20,24,5,14,7,16,42,31,11,26,6,3,1,15,16,21,7,8,28,9,-9,85.16000000000001,,2
951080,1439909 - 2335768,12,14,6,3,3,1,3,3,1,7,4,3,6,3,1,1,2,3,2,3,1,2,4,-2,13.320000000000002,,2
951080,1769737 - 2335768,2,7,3,1,0,0,0,0,0,3,2,1,2,0,0,1,1,1,0,2,1,1,3,-5,4.0,,2
951080,2014327 - 2335768,12,14,5,3,2,1,3,3,1,6,4,2,6,3,1,1,2,3,2,3,1,1,4,-2,12.320000000000002,,2
951080,2335768 - 2742293,4,9,3,1,0,0,2,2,0,3,2,1,2,0,0,1,1,1,1,2,1,1,4,-5,4.88,,2
951080,2014327 - 2524634,77,63,45,24,24,5,21,14,15,55,39,16,30,9,3,0,20,25,20,4,11,21,13,14,92.24000000000001,,2
951080,1439909 - 2245407,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1.88,,2
951080,1778980 - 2245407,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1.88,,2
951080,1778980 - 2335768,8,5,3,2,3,1,1,1,1,4,2,2,4,3,1,0,1,2,1,1,0,1,0,3,8.440000000000001,,2
951080,2006296 - 2245407,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1.88,,2
951080,2006296 - 2335768,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,2
951080,2245407 - 2335768,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,2
951080,2245407 - 2653963,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.88,,2
951080,2335768 - 2524634,10,5,2,2,2,1,3,3,1,3,2,1,4,3,1,0,1,2,1,1,0,0,1,5,8.32,,2
951080,2002691 - 2335768,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,2
951080,2002691 - 2524634,14,21,13,5,6,1,4,1,4,11,6,5,3,1,1,1,4,5,6,3,0,8,3,-7,18.76,,2
951080,2006296 - 2524634,6,4,4,1,1,1,2,1,2,4,1,3,1,1,1,0,1,1,0,1,1,0,2,2,3.88,,2
951322,1403461 - 1551950,16,21,9,3,8,2,6,4,2,18,14,4,11,3,1,0,2,5,5,3,2,10,6,-5,26.639999999999997,,2
951322,1403461 - 1552513,14,12,14,3,6,1,8,5,0,20,13,7,7,3,1,0,2,7,4,1,1,12,2,2,23.519999999999996,,2
951322,1403461 - 1952500,11,19,7,3,8,1,6,2,1,10,8,2,6,2,1,0,2,6,7,1,2,12,5,-8,21.64,,2
951322,1403461 - 2054554,12,16,10,3,6,1,6,3,2,16,12,4,9,5,0,0,2,7,5,1,3,11,4,-4,23.639999999999997,,2
951322,1551950 - 1552513,39,39,31,7,22,5,15,10,3,48,36,12,19,10,3,1,13,13,11,5,2,31,9,0,66.6,,2
951322,1551950 - 1952500,39,49,29,11,17,1,17,14,2,36,25,11,17,14,3,2,15,13,16,4,5,25,12,-10,59.480000000000004,,2
951322,1551950 - 2054554,60,70,39,15,28,4,21,18,6,53,36,17,24,11,2,3,18,19,22,7,5,31,13,-10,83.23999999999998,,2
951322,1552513 - 1952500,30,31,23,5,17,2,21,14,1,35,23,12,13,8,2,0,14,17,8,4,3,25,10,-1,50.239999999999995,,2
951322,1552513 - 2054554,39,49,36,8,24,3,18,14,3,50,33,17,19,15,2,1,19,18,15,4,7,33,15,-10,69.92,,2
951322,1952500 - 2054554,27,41,23,8,19,0,13,11,2,31,21,10,12,8,1,2,18,13,12,4,5,25,9,-14,49.720000000000006,,2
951322,1403461 - 2078542,12,12,9,2,4,1,6,5,0,14,9,5,6,1,1,0,2,4,3,2,0,6,4,0,16.64,,2
951322,1551950 - 2078542,29,33,15,4,13,5,9,6,3,23,17,6,13,2,2,0,5,9,9,5,0,14,9,-4,38.96,,2
951322,1552513 - 2078542,41,39,28,7,15,5,15,12,5,39,27,12,14,3,2,0,8,11,9,6,3,20,12,2,51.6,,2
951322,1952500 - 2078542,3,7,2,0,2,1,0,0,0,3,2,1,3,0,1,0,0,0,2,1,0,2,1,-4,6.0,,2
951322,2054554 - 2078542,26,26,15,6,11,3,6,5,3,21,14,7,10,3,1,0,7,8,8,2,4,10,10,0,31.639999999999997,,2
951322,1403461 - 2642945,25,21,16,8,8,1,10,6,3,18,11,7,5,4,0,0,4,9,7,2,1,11,3,4,26.4,,2
951322,1551950 - 2642945,36,34,23,9,10,2,17,12,3,23,16,7,8,9,1,1,9,11,10,4,2,17,8,2,41.48000000000001,,2
951322,1552513 - 2642945,42,45,43,10,13,2,26,16,3,43,29,14,10,10,0,1,11,26,10,6,7,36,9,-3,63.44,,2
951322,2054554 - 2642945,35,36,26,8,11,4,10,7,4,22,15,7,9,9,0,1,9,11,12,2,6,18,4,-1,43.39999999999999,,2
951322,1403461 - 2151019,16,22,7,5,7,1,6,3,3,9,7,2,6,3,0,0,3,6,7,2,2,8,6,-6,20.64,,2
951322,1551950 - 2151019,44,56,23,13,13,1,17,15,4,20,11,9,12,8,1,2,11,13,18,5,5,13,12,-12,46.480000000000004,,2
951322,1952500 - 2151019,47,60,32,16,21,2,15,9,6,27,17,10,8,10,1,2,16,20,19,5,7,28,12,-13,57.60000000000001,,2
951322,2054554 - 2151019,53,58,30,15,20,4,13,11,6,26,18,8,12,5,0,2,16,15,18,4,10,22,9,-5,59.72,,2
951322,2078542 - 2151019,16,13,7,4,1,0,8,8,0,6,5,1,4,2,0,0,4,5,4,1,2,3,4,3,14.52,,2
951322,2151019 - 2642945,66,53,31,16,18,6,22,16,8,28,20,8,10,11,1,0,15,18,18,4,5,20,13,13,60.68,,2
951322,2078542 - 2642945,26,19,18,5,3,1,15,13,2,21,16,5,5,2,0,0,5,8,3,4,1,11,5,7,27.6,,2
951322,1403461 - 1948879,2,9,4,0,2,0,4,2,0,3,1,2,2,2,0,0,1,4,4,0,1,6,2,-7,7.76,,2
951322,1552513 - 1948879,36,52,34,8,18,0,27,20,3,46,28,18,16,12,2,0,18,23,13,6,8,30,18,-16,61.879999999999995,,2
951322,1948879 - 1952500,34,31,25,8,20,1,23,15,2,37,22,15,8,6,1,1,18,21,9,3,4,25,12,3,48.120000000000005,,2
951322,1948879 - 2642945,34,39,29,8,10,1,25,15,3,29,18,11,8,8,0,0,11,23,10,4,7,24,9,-5,47.00000000000001,,2
951322,1952500 - 2642945,47,43,30,13,16,3,23,12,5,27,17,10,6,10,1,0,12,24,13,4,5,26,12,4,52.120000000000005,,2
951322,1948879 - 2054554,28,42,28,9,20,0,14,10,2,37,20,17,11,11,2,1,21,15,13,2,10,22,13,-14,48.160000000000004,,2
951322,1403461 - 2151715,12,4,8,5,3,0,4,2,1,8,5,3,0,1,0,0,2,4,2,0,0,4,0,8,9.76,,2
951322,1552513 - 2151715,50,38,36,9,16,5,20,17,4,38,25,13,9,7,0,1,8,20,7,7,3,25,9,12,56.800000000000004,,2
951322,2078542 - 2151715,47,27,28,10,8,4,17,15,3,29,22,7,9,4,0,0,7,12,6,4,3,15,5,20,45.480000000000004,,2
951322,2151715 - 2642945,73,59,52,17,21,6,28,21,8,47,33,14,12,14,1,1,15,29,15,8,5,38,15,14,83.32,,2
951322,1948879 - 2151019,17,16,13,6,10,1,6,2,2,15,8,7,1,1,0,1,9,9,5,0,6,9,3,1,19.64,,2
951322,1952500 - 2151715,35,29,23,10,17,2,13,9,4,23,13,10,4,6,1,0,11,19,7,4,3,20,9,6,39.720000000000006,,2
951322,2151019 - 2151715,56,42,33,16,19,4,16,12,5,27,19,8,8,9,1,0,16,18,14,2,8,24,9,14,59.03999999999999,,2
951322,1551950 - 1663682,19,33,14,7,7,0,7,5,2,8,7,1,6,6,0,1,7,6,11,3,2,14,3,-14,29.08,,2
951322,1552513 - 1663682,11,23,15,3,8,1,8,2,2,16,9,7,5,4,0,0,11,8,7,1,6,15,7,-12,24.519999999999996,,2
951322,1663682 - 1952500,35,54,26,10,15,3,13,6,5,19,12,7,7,8,0,1,14,15,15,6,6,24,6,-19,46.72,,2
951322,1663682 - 2054554,29,49,24,8,14,3,5,4,5,17,13,4,9,5,0,1,16,8,14,4,9,22,10,-20,45.199999999999996,,2
951322,1663682 - 2642945,48,43,28,10,10,6,16,10,5,22,17,5,7,7,0,0,13,13,14,2,9,19,6,5,47.04,,2
951322,1551950 - 1948879,17,16,11,5,10,0,8,7,1,23,14,9,7,4,2,1,9,5,5,1,3,6,5,1,22.52,,2
951322,1948879 - 2078542,10,22,11,3,4,0,4,4,3,17,12,5,7,1,1,0,4,5,4,3,5,7,8,-12,18.759999999999998,,2
951322,1551950 - 2151715,33,29,22,6,12,4,11,9,2,20,12,8,7,5,1,1,7,10,9,3,2,15,7,4,37.84,,2
951322,2054554 - 2151715,51,41,33,12,19,6,10,9,3,27,18,9,9,8,0,1,14,14,13,2,9,22,5,10,56.400000000000006,,2
951322,1663682 - 2151019,51,56,28,13,14,5,11,10,6,17,14,3,7,7,0,1,14,11,17,5,7,20,7,-5,50.839999999999996,,2
951322,1663682 - 2151715,35,27,19,8,10,5,4,4,4,13,10,3,4,4,0,0,9,6,8,2,5,12,3,8,31.759999999999998,,2
951322,1948879 - 2151715,24,24,22,7,11,0,13,10,2,24,15,9,6,6,0,0,7,16,3,4,6,17,6,0,35.72,,2
951322,1663682 - 1948879,10,21,11,2,7,1,8,3,2,13,6,7,2,1,0,0,10,7,6,1,6,10,8,-11,16.52,,2
951322,1663682 - 2078542,10,10,7,3,3,0,4,4,1,7,4,3,1,2,0,0,6,2,4,0,2,4,6,0,9.76,,2
951322,1552513 - 2151019,2,0,0,0,1,0,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,2,1.88,,2
951480,1431352 - 1535457,8,25,11,1,6,1,7,3,1,16,13,3,7,1,1,0,5,5,9,1,4,14,3,-17,24.08,,2
951480,1431352 - 1677519,11,23,8,4,1,0,5,3,2,9,7,2,7,0,1,0,5,3,6,1,8,4,1,-12,16.2,,2
951480,1431352 - 1869823,28,48,26,8,12,2,14,6,5,28,19,9,12,5,2,0,8,12,15,4,6,23,5,-20,47.160000000000004,,2
951480,1431352 - 2128123,19,28,14,8,2,0,9,3,2,10,8,2,5,2,1,0,5,6,6,4,4,9,3,-9,22.959999999999997,,2
951480,1535457 - 1677519,29,37,24,10,11,0,12,9,3,19,13,6,4,8,2,0,8,9,7,6,5,20,9,-8,38.28000000000001,,2
951480,1535457 - 1869823,65,75,44,17,29,5,25,16,9,47,34,13,19,15,3,0,14,25,27,5,6,43,13,-10,89.99999999999999,,2
951480,1535457 - 2128123,95,103,61,32,44,7,21,10,17,55,39,16,24,21,5,1,32,27,36,6,13,53,17,-8,122.23999999999998,,2
951480,1677519 - 1869823,23,32,23,7,10,0,11,9,1,22,15,7,6,6,3,0,4,8,8,4,4,20,5,-9,36.839999999999996,,2
951480,1677519 - 2128123,22,28,19,8,7,0,8,6,3,14,11,3,2,4,0,0,5,7,5,4,6,14,4,-6,28.520000000000003,,2
951480,1869823 - 2128123,65,79,48,22,25,4,19,9,9,42,31,11,16,11,1,0,14,22,26,6,9,40,10,-14,86.35999999999999,,2
951480,1431352 - 2182200,17,22,13,4,8,2,6,3,4,18,11,7,9,1,2,2,7,5,7,0,8,8,1,-5,25.639999999999997,,2
951480,1535457 - 2182200,19,13,12,5,8,1,7,6,1,10,3,7,3,6,2,0,4,5,3,2,1,8,5,6,19.080000000000002,,2
951480,1677519 - 2182200,21,32,15,6,8,0,12,9,2,15,9,6,8,5,3,0,6,7,7,3,9,11,5,-11,30.279999999999998,,2
951480,1869823 - 2182200,26,29,19,6,14,2,11,8,3,22,10,12,9,6,3,0,6,9,10,2,3,15,6,-3,34.84,,2
951480,1431352 - 2012796,33,43,25,9,14,3,15,6,7,30,22,8,13,6,2,2,10,12,13,3,8,21,5,-10,50.60000000000001,,2
951480,1535457 - 2012796,79,90,52,24,38,7,20,10,14,53,39,14,26,16,5,1,28,26,36,2,12,48,16,-11,110.80000000000001,,2
951480,1869823 - 2012796,61,78,44,18,26,5,22,10,11,44,31,13,21,12,1,0,16,23,29,4,8,39,12,-17,87.67999999999999,,2
951480,2012796 - 2128123,94,102,66,34,36,6,23,8,16,54,38,16,27,20,5,1,36,26,37,5,13,51,17,-8,123.11999999999998,,2
951480,1431352 - 2162538,19,26,16,6,6,1,8,4,3,17,14,3,7,4,0,0,5,7,7,3,3,13,4,-7,29.52,,2
951480,1535457 - 2162538,111,111,69,34,53,8,28,19,18,68,49,19,27,24,4,1,34,34,40,6,13,62,22,0,142.32,,2
951480,1869823 - 2162538,72,78,47,21,31,5,22,15,10,47,36,11,19,16,0,0,12,25,27,6,6,44,14,-6,95.67999999999999,,2
951480,2012796 - 2162538,103,119,71,35,43,7,25,12,17,63,45,18,33,22,4,1,38,30,43,5,18,58,22,-16,139.99999999999997,,2
951480,2012796 - 2182200,22,23,17,7,11,2,7,2,4,17,9,8,8,4,1,2,10,5,9,0,5,12,4,-1,31.08,,2
951480,1431352 - 1981139,13,10,7,3,6,2,1,1,4,11,9,2,6,2,2,2,4,2,3,0,4,5,1,3,17.439999999999998,,2
951480,1677519 - 1981139,3,22,6,1,6,0,2,1,1,6,5,1,3,0,1,0,2,1,5,1,9,8,2,-19,14.879999999999999,,2
951480,1869823 - 1981139,11,8,9,3,4,1,3,2,3,7,4,3,3,2,1,0,2,3,3,0,2,5,0,3,14.32,,2
951480,1981139 - 2182200,11,15,7,2,8,2,2,1,3,12,10,2,6,1,2,2,5,2,3,1,6,7,1,-4,19.88,,2
951480,2128123 - 2182200,25,14,17,9,9,1,6,4,2,16,8,8,2,5,0,0,10,6,6,0,2,9,4,11,22.64,,2
951480,1431352 - 2095287,16,10,7,5,3,1,5,3,4,9,8,1,5,2,1,2,5,3,2,0,6,2,1,6,16.2,,2
951480,1677519 - 2095287,14,26,11,5,5,0,7,4,3,8,4,4,3,2,2,0,5,4,2,4,10,6,6,-12,18.08,,2
951480,1981139 - 2095287,12,14,10,3,5,1,5,3,2,11,8,3,5,1,1,2,6,3,1,1,9,5,1,-2,19.2,,2
951480,2095287 - 2182200,19,24,15,6,9,1,9,4,3,15,9,6,5,5,3,2,9,5,5,2,8,11,5,-5,26.959999999999997,,2
951480,1677519 - 2012796,3,18,2,1,3,0,2,1,1,1,1,0,2,0,0,0,1,2,6,0,6,4,2,-15,7.88,,2
951480,2012796 - 2095287,32,27,23,11,10,1,13,7,5,21,14,7,8,7,2,2,16,9,11,0,5,14,4,5,39.72,,2
951480,1431352 - 2160293,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,-1,1.0,,2
951480,1677519 - 2160293,3,16,4,1,4,0,2,1,1,3,2,1,2,1,0,0,4,2,5,0,6,5,2,-13,9.879999999999999,,2
951480,1677519 - 2162538,25,42,19,8,16,0,11,9,3,17,15,2,3,6,0,0,7,9,9,5,9,23,8,-17,40.84,,2
951480,2012796 - 2160293,33,40,23,12,17,3,2,0,6,18,13,5,10,6,3,1,14,6,13,1,11,20,7,-7,45.88,,2
951480,2160293 - 2162538,40,49,31,15,23,3,4,1,7,27,17,10,12,8,3,1,22,7,16,1,14,25,8,-9,57.760000000000005,,2
951480,1869823 - 2095287,7,10,11,2,2,0,5,3,1,8,3,5,1,2,2,0,3,3,2,1,3,6,2,-3,11.2,,2
951480,1981139 - 2012796,14,14,9,3,7,2,3,2,3,9,6,3,5,2,1,2,5,3,5,0,4,7,1,0,19.32,,2
951480,2128123 - 2162538,115,115,80,41,49,7,25,12,20,68,46,22,27,25,4,1,42,31,38,8,15,62,21,0,144.99999999999997,,2
951480,1431352 - 2164976,0,0,1,0,2,0,2,0,0,3,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0.8799999999999999,,2
951480,1869823 - 2164976,2,3,1,0,3,0,4,2,0,5,1,4,2,1,0,0,1,2,1,0,1,1,1,-1,3.76,,2
951480,2012796 - 2164976,6,6,4,2,3,0,4,2,0,6,2,4,3,1,0,0,2,2,2,0,2,2,2,0,7.76,,2
951480,2162538 - 2164976,10,9,8,4,6,0,2,2,0,11,6,5,4,2,0,0,6,1,3,0,3,5,2,1,13.879999999999999,,2
951480,2164976 - 2182200,4,7,7,2,4,0,2,0,0,10,3,7,3,0,0,0,5,1,2,0,3,3,1,-3,7.88,,2
951480,2095287 - 2128123,26,29,22,10,8,0,11,6,4,15,8,7,5,7,1,0,15,8,9,2,5,13,6,-3,32.84,,2
951480,2095287 - 2162538,26,28,18,10,10,0,11,6,4,15,10,5,5,6,1,0,16,8,7,3,5,13,7,-2,32.84,,2
951480,1535457 - 2095287,16,20,13,6,7,0,6,4,2,11,5,6,3,4,3,0,8,5,5,3,1,9,7,-4,19.64,,2
951480,2162538 - 2182200,30,23,19,10,14,1,10,7,2,18,9,9,5,7,0,0,12,7,6,2,5,13,7,7,33.4,,2
951480,1535457 - 2160293,36,36,24,13,20,3,4,1,7,21,14,7,10,8,3,1,17,7,12,1,9,20,7,0,48.760000000000005,,2
951480,1535457 - 2164976,6,2,2,2,4,0,2,2,0,4,3,1,1,1,0,0,2,1,1,0,0,3,1,4,6.88,,2
951480,1677519 - 2164976,2,0,1,1,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,2,2.0,,2
951480,2095287 - 2164976,4,0,2,2,1,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,1,1,4,3.0,,2
951480,2128123 - 2160293,38,34,28,14,19,3,4,1,7,25,16,9,9,8,3,1,19,6,11,1,9,20,6,4,48.760000000000005,,2
951480,2160293 - 2182200,6,6,7,3,3,0,0,0,0,7,3,4,2,0,0,0,6,0,2,0,2,3,1,0,8.0,,2
951480,2128123 - 2164976,2,3,4,1,4,0,0,0,0,6,2,4,1,1,0,0,4,0,1,0,1,3,0,-1,5.0,,2
951480,2160293 - 2164976,4,6,6,2,4,0,0,0,0,6,2,4,2,1,0,0,5,0,2,0,2,4,0,-2,8.0,,2
951480,1981139 - 2128123,3,5,5,1,1,0,2,1,0,3,1,2,2,0,0,0,2,1,1,0,3,2,0,-2,6.88,,2
951480,1981139 - 2162538,1,16,2,0,5,0,2,1,0,1,1,0,2,0,0,0,2,1,4,1,5,6,1,-15,9.879999999999999,,2
951480,1981139 - 2160293,0,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,1,-8,3.0,,2
951781,1122734 - 1172591,2,5,4,1,0,0,0,0,0,3,2,1,1,0,0,0,3,1,1,1,0,2,1,-3,4.0,,2
951781,1122734 - 1548092,16,12,20,8,6,0,4,0,0,22,14,8,8,2,0,2,10,4,3,0,6,12,5,4,27.759999999999998,,2
951781,1122734 - 2188436,25,25,23,8,11,3,2,0,2,21,14,7,8,2,0,3,13,8,5,1,12,17,7,0,35.879999999999995,,2
951781,1122734 - 2737444,19,31,26,8,9,1,4,0,1,25,17,8,11,2,0,3,15,7,5,3,12,20,10,-12,39.76,,2
951781,1172591 - 1548092,61,75,43,14,26,7,18,12,8,49,36,13,28,12,0,2,21,28,11,12,17,34,12,-14,91.91999999999999,,2
951781,1172591 - 2188436,34,39,22,8,10,3,12,9,5,31,27,4,16,4,0,2,18,15,6,7,6,18,5,-5,49.28,,2
951781,1172591 - 2737444,51,66,48,16,19,2,18,13,8,50,36,14,17,5,1,2,24,23,7,12,16,36,12,-15,77.92,,2
951781,1548092 - 2188436,89,90,67,27,33,8,23,11,10,87,61,26,33,12,1,4,36,32,15,12,24,42,15,-1,117.11999999999998,,2
951781,1548092 - 2737444,67,92,66,22,29,4,22,11,6,78,52,26,32,7,1,3,36,32,15,12,26,45,16,-25,110.67999999999998,,2
951781,2188436 - 2737444,74,93,69,25,28,5,17,9,7,78,57,21,35,6,1,4,40,32,17,12,23,48,19,-19,118.47999999999999,,2
951781,1122734 - 1631701,5,5,7,2,1,0,4,1,0,10,5,5,6,1,0,0,8,2,2,0,1,2,4,0,10.76,,2
951781,1122734 - 1815863,7,18,8,2,1,1,2,0,1,8,5,3,5,0,0,0,8,3,2,4,2,4,4,-11,11.879999999999999,,2
951781,1122734 - 2167990,2,3,3,1,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,1,0,0,1,-1,1.0,,2
951781,1172591 - 1631701,29,29,26,9,16,3,4,2,5,25,16,9,11,7,0,0,8,11,6,4,5,20,1,0,45.76,,2
951781,1172591 - 1815863,59,62,40,16,22,5,16,12,8,44,33,11,23,7,1,2,26,19,11,8,16,30,12,-3,81.04,,2
951781,1172591 - 2167990,86,94,66,23,35,8,23,16,13,73,52,21,33,12,1,3,37,34,14,14,24,50,18,-8,123.11999999999999,,2
951781,1631701 - 1815863,44,37,25,13,17,5,8,3,8,34,25,9,15,4,1,0,18,8,8,4,9,17,3,7,51.519999999999996,,2
951781,1631701 - 2167990,46,46,37,14,22,5,6,3,8,40,26,14,13,6,1,0,18,14,9,5,13,27,3,0,60.64,,2
951781,1815863 - 2167990,113,112,70,32,40,11,23,16,15,74,55,19,30,10,2,2,44,27,18,15,31,51,17,1,131.12,,2
951781,1815863 - 2188436,61,67,39,19,19,5,10,8,9,40,30,10,16,5,0,1,24,15,10,11,14,25,8,-6,68.4,,2
951781,1815863 - 2737444,62,71,49,19,21,5,13,9,8,49,36,13,17,2,2,1,28,17,9,12,17,35,14,-9,79.72,,2
951781,1548092 - 1631701,27,25,21,9,15,2,8,3,3,27,16,11,11,7,0,0,9,12,5,2,9,16,1,2,39.519999999999996,,2
951781,1548092 - 1815863,62,62,32,17,22,6,16,10,8,40,28,12,20,8,0,1,21,18,11,7,19,21,7,0,69.04,,2
951781,1631701 - 2737444,24,33,26,9,12,2,2,0,3,25,15,10,5,1,2,0,9,7,6,4,9,18,1,-9,33.879999999999995,,2
951781,1122734 - 2765391,21,27,28,7,10,1,8,4,1,25,14,11,10,3,0,3,13,11,4,3,10,21,10,-6,40.519999999999996,,2
951781,1548092 - 2765391,82,83,64,26,29,7,22,9,11,80,50,30,27,9,1,2,35,25,13,8,33,35,21,-1,99.67999999999999,,2
951781,2188436 - 2765391,88,90,69,30,31,7,18,7,9,77,50,27,27,9,1,3,31,27,15,12,24,39,20,-2,107.91999999999999,,2
951781,2737444 - 2765391,80,98,76,26,35,8,11,4,10,81,54,27,31,6,4,3,41,22,15,12,32,51,23,-18,119.83999999999999,,2
951781,1122734 - 1813446,15,13,7,1,6,3,6,4,2,8,4,4,4,1,0,0,7,7,3,0,7,6,5,2,15.639999999999999,,2
951781,1122734 - 2065951,15,21,10,1,8,3,6,4,2,10,6,4,4,1,0,1,9,7,4,0,13,11,8,-6,20.64,,2
951781,1122734 - 2175850,17,28,8,1,8,4,4,3,3,9,6,3,3,0,0,0,8,6,3,3,13,9,9,-11,17.759999999999998,,2
951781,1631701 - 1813446,4,5,6,1,1,0,4,2,0,8,5,3,5,2,1,0,4,3,2,0,1,3,3,-1,10.76,,2
951781,1631701 - 2065951,10,13,13,2,2,1,6,3,2,12,8,4,7,3,1,0,9,3,6,0,1,8,3,-3,20.64,,2
951781,1631701 - 2175850,0,3,1,0,0,0,0,0,0,2,1,1,2,0,0,0,2,0,1,0,1,0,3,-3,2.0,,2
951781,1813446 - 2065951,20,15,10,3,6,3,8,5,2,11,7,4,5,3,1,0,7,7,4,0,7,7,5,5,20.52,,2
951781,1813446 - 2175850,14,13,4,1,6,3,4,3,2,6,4,2,2,0,0,0,5,5,3,0,7,4,5,1,11.76,,2
951781,2065951 - 2175850,17,20,6,2,7,3,6,4,3,9,7,2,2,0,0,0,8,6,3,0,14,7,7,-3,15.64,,2
951781,1631701 - 2765391,19,16,14,5,6,2,6,3,3,17,11,6,5,1,2,0,11,4,3,1,7,9,2,3,21.64,,2
951781,1813446 - 2765391,27,33,22,9,5,0,15,9,2,22,13,9,9,4,1,0,8,12,5,6,5,11,7,-6,33.6,,2
951781,2065951 - 2765391,16,20,13,5,6,0,10,6,2,11,7,4,2,2,1,1,8,8,6,1,5,11,5,-4,21.4,,2
951781,1813446 - 2188436,32,40,17,9,9,3,9,5,4,20,14,6,7,3,0,0,8,10,5,6,12,9,7,-8,30.96,,2
951781,2065951 - 2188436,16,17,5,3,6,3,2,1,2,3,3,0,0,1,0,1,3,3,4,1,6,5,3,-1,11.879999999999999,,2
951781,2175850 - 2188436,11,8,1,1,5,3,0,0,2,2,2,0,0,0,0,0,3,2,1,0,6,2,1,3,6.0,,2
951781,2175850 - 2765391,9,16,6,1,4,1,6,4,2,6,4,2,1,0,0,0,3,5,1,3,5,7,4,-7,11.64,,2
951781,1815863 - 2065951,9,13,6,2,4,1,4,2,2,6,5,1,2,0,0,1,6,2,4,1,2,6,2,-4,12.759999999999998,,2
951781,1815863 - 2175850,5,13,6,1,3,1,1,0,1,4,3,1,1,0,0,0,2,2,1,3,2,6,4,-8,9.44,,2
951781,2065951 - 2737444,5,13,9,2,2,0,2,1,1,6,5,1,0,0,1,2,4,2,3,0,7,8,4,-8,10.879999999999999,,2
951781,2175850 - 2737444,6,13,4,1,4,1,2,1,2,5,5,0,1,0,0,0,4,2,0,2,7,6,4,-7,9.879999999999999,,2
951781,1815863 - 2765391,68,79,47,20,27,8,7,4,10,48,31,17,16,4,2,0,29,15,9,12,25,31,14,-11,76.08,,2
951781,2167990 - 2175850,5,6,4,2,1,0,3,1,1,3,2,1,0,0,0,0,1,2,1,1,1,3,1,-1,5.32,,2
951781,2167990 - 2765391,92,98,63,25,36,11,21,9,14,78,52,26,24,7,3,0,40,25,14,12,34,41,23,-6,106.24,,2
951781,1172591 - 1813446,1,2,1,0,1,0,2,1,0,3,3,0,1,1,0,0,0,1,1,0,0,1,0,-1,3.88,,2
951781,1172591 - 2065951,5,6,7,0,3,1,4,2,1,6,4,2,3,2,0,1,3,2,3,0,0,7,1,-1,12.76,,2
951781,1548092 - 1813446,20,23,13,7,3,0,11,6,2,16,13,3,5,4,0,0,4,7,4,4,3,6,3,-3,22.84,,2
951781,1548092 - 2065951,3,2,3,1,0,0,2,1,0,2,2,0,1,3,0,0,0,0,1,0,0,2,0,1,4.88,,2
951781,1548092 - 2167990,105,114,68,26,44,12,31,17,14,92,63,29,38,15,1,2,39,46,17,15,35,49,21,-9,134.64,,2
951781,1813446 - 2167990,5,8,3,1,0,0,6,3,0,5,5,0,1,1,0,0,2,5,0,2,2,3,4,-3,6.640000000000001,,2
951781,2065951 - 2167990,12,16,10,3,4,1,6,3,3,8,6,2,2,1,0,1,7,4,6,1,1,8,2,-4,16.639999999999997,,2
951781,2167990 - 2737444,92,108,76,27,38,8,22,14,14,87,64,23,29,6,3,2,42,35,15,16,30,57,19,-16,129.68,,2
951781,1172591 - 2175850,2,2,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,2,1,0,3.44,,2
