team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
953203,2469211 - 2553079 - 2616863 - 2661178,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,,4
953203,2469064 - 2501258 - 2535337 - 2553079,4,21,2,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2,7,1,4,0,0,-17,2.44,,4
953203,2469064 - 2501258 - 2535337 - 2661178,4,21,2,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2,7,1,4,0,0,-17,2.44,,4
953203,2469064 - 2535337 - 2553079 - 2661178,4,21,2,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2,7,1,4,0,0,-17,2.44,,4
953203,2501258 - 2535337 - 2553079 - 2661178,4,21,2,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2,7,1,4,0,0,-17,2.44,,4
953203,2469211 - 2501258 - 2535337 - 2616863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,4
953203,2469211 - 2535337 - 2539544 - 2616863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,4
953203,2501258 - 2535337 - 2539544 - 2616863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,4
953203,2469211 - 2535337 - 2553079 - 2616863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
953203,2469211 - 2535337 - 2553079 - 2661178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
953203,2469211 - 2535337 - 2616863 - 2661178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
953203,2535337 - 2553079 - 2616863 - 2661178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
955269,2392055 - 2394638 - 2453772 - 2458514,6,2,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,4.2,,4
955269,2392055 - 2394638 - 2453772 - 2463605,11,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,5.0,,4
955269,2392055 - 2394638 - 2458514 - 2463605,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1.0,,4
955269,2392055 - 2453772 - 2458514 - 2463605,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,,4
955269,2394638 - 2453772 - 2458514 - 2463605,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,,4
955269,2392055 - 2394638 - 2453772 - 2520386,15,10,5,5,1,1,5,2,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,5,8.2,,4
955269,2392055 - 2394638 - 2458514 - 2520386,4,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,3.2,,4
955269,2392055 - 2453772 - 2458514 - 2520386,4,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,3.2,,4
955269,2394638 - 2453772 - 2458514 - 2520386,12,2,5,5,0,0,8,2,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,10,8.52,,4
955269,2392055 - 2394638 - 2453772 - 2461447,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-4,0.0,,4
955269,2392055 - 2394638 - 2453772 - 2517601,5,13,2,2,0,0,4,1,0,0,0,0,0,0,0,0,3,5,3,1,4,0,0,-8,3.76,,4
955269,2392055 - 2394638 - 2461447 - 2517601,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,-1,2.0,,4
955269,2392055 - 2453772 - 2461447 - 2517601,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-4,0.0,,4
955269,2394638 - 2453772 - 2461447 - 2517601,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-4,0.0,,4
955269,2392055 - 2394638 - 2463605 - 2520386,9,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,1,4.0,,4
955269,2392055 - 2453772 - 2463605 - 2520386,9,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,4.0,,4
955269,2394638 - 2453772 - 2463605 - 2520386,9,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,4.0,,4
955269,2392055 - 2394638 - 2453772 - 2463861,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,,4
955269,2392055 - 2394638 - 2463861 - 2520386,9,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,-1,4.0,,4
955269,2392055 - 2453772 - 2463861 - 2520386,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,,4
955269,2394638 - 2453772 - 2463861 - 2520386,10,6,5,5,0,0,3,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,4,6.32,,4
955269,2392055 - 2394638 - 2453772 - 2520994,5,9,2,2,0,0,4,1,0,0,0,0,0,0,0,0,3,4,3,0,3,0,0,-4,3.76,,4
955269,2392055 - 2394638 - 2517601 - 2520994,5,9,2,2,0,0,4,1,0,0,0,0,0,0,0,0,3,4,3,0,3,0,0,-4,3.76,,4
955269,2392055 - 2453772 - 2517601 - 2520994,5,9,2,2,0,0,4,1,0,0,0,0,0,0,0,0,3,4,3,0,3,0,0,-4,3.76,,4
955269,2394638 - 2453772 - 2517601 - 2520994,5,9,2,2,0,0,4,1,0,0,0,0,0,0,0,0,3,4,3,0,3,0,0,-4,3.76,,4
955269,2392055 - 2394638 - 2458514 - 2461447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
955269,2392055 - 2394638 - 2461447 - 2520386,24,21,3,3,5,5,4,3,0,0,0,0,0,0,0,0,10,4,6,2,3,0,0,3,9.76,,4
955269,2392055 - 2458514 - 2461447 - 2520386,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,5,3,1,1,0,0,0,0,2.44,,4
955269,2394638 - 2458514 - 2461447 - 2520386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
955269,2392055 - 2458514 - 2463605 - 2520386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,,4
955269,2394638 - 2458514 - 2463605 - 2520386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,,4
955269,2392055 - 2394638 - 2461447 - 2463861,7,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,-1,3.0,,4
955269,2392055 - 2461447 - 2463861 - 2520386,7,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,-1,3.0,,4
955269,2394638 - 2461447 - 2463861 - 2520386,7,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,-3,3.0,,4
955269,2392055 - 2394638 - 2461447 - 2520388,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2.0,,4
955269,2392055 - 2394638 - 2517601 - 2520388,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2.0,,4
955269,2392055 - 2461447 - 2517601 - 2520388,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2.0,,4
955269,2394638 - 2461447 - 2517601 - 2520388,6,29,1,1,1,1,4,1,0,0,0,0,0,0,0,0,2,4,8,4,1,0,0,-23,3.76,,4
955269,2392055 - 2394638 - 2461447 - 2537049,17,13,1,1,4,4,4,3,0,0,0,0,0,0,0,0,6,4,5,0,3,0,0,4,6.76,,4
955269,2392055 - 2394638 - 2520386 - 2537049,17,13,1,1,4,4,4,3,0,0,0,0,0,0,0,0,6,4,5,0,3,0,0,4,6.76,,4
955269,2392055 - 2461447 - 2520386 - 2537049,17,13,1,1,4,4,4,3,0,0,0,0,0,0,0,0,6,4,5,0,3,0,0,4,6.76,,4
955269,2394638 - 2461447 - 2520386 - 2537049,17,13,1,1,4,4,4,3,0,0,0,0,0,0,0,0,6,4,5,0,3,0,0,4,6.76,,4
955269,2392055 - 2453772 - 2461447 - 2463605,12,5,1,1,3,3,1,1,0,0,0,0,0,0,0,0,1,3,0,1,2,0,0,7,4.44,,4
955269,2392055 - 2453772 - 2461447 - 2463861,16,7,3,3,3,3,2,1,0,0,0,0,0,0,0,0,2,4,1,1,2,0,0,9,6.880000000000001,,4
955269,2392055 - 2453772 - 2463605 - 2463861,12,7,1,1,3,3,1,1,0,0,0,0,0,0,0,0,1,3,1,1,2,0,0,5,4.44,,4
955269,2392055 - 2461447 - 2463605 - 2463861,20,11,4,4,3,3,3,3,0,0,0,0,0,0,0,0,4,5,2,1,4,0,0,9,8.32,,4
955269,2453772 - 2461447 - 2463605 - 2463861,12,5,1,1,3,3,1,1,0,0,0,0,0,0,0,0,1,3,0,1,2,0,0,7,4.44,,4
955269,2392055 - 2453772 - 2461447 - 2537049,4,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2.44,,4
955269,2392055 - 2453772 - 2463861 - 2537049,14,10,5,5,1,1,3,1,0,0,0,0,0,0,0,0,5,2,2,1,3,0,0,4,7.32,,4
955269,2392055 - 2461447 - 2463861 - 2537049,13,11,5,5,0,0,4,3,0,0,0,0,0,0,0,0,4,4,5,0,1,0,0,2,6.76,,4
955269,2453772 - 2461447 - 2463861 - 2537049,19,9,6,6,2,2,3,1,0,0,0,0,0,0,0,0,7,4,4,0,1,0,0,10,9.32,,4
955269,2392055 - 2453772 - 2461447 - 2520386,10,2,5,5,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,8,5.44,,4
955269,2392055 - 2453772 - 2461447 - 2520994,10,2,5,5,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,8,5.44,,4
955269,2392055 - 2453772 - 2520386 - 2520994,10,2,5,5,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,8,5.44,,4
955269,2392055 - 2461447 - 2520386 - 2520994,15,7,7,7,0,0,2,1,0,0,0,0,0,0,0,0,6,7,1,1,2,0,0,8,7.880000000000001,,4
955269,2453772 - 2461447 - 2520386 - 2520994,10,2,5,5,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,8,5.44,,4
955269,2392055 - 2453772 - 2463605 - 2517601,4,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,1,0,0,-10,2.0,,4
955269,2392055 - 2453772 - 2463861 - 2517601,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,4
955269,2392055 - 2463605 - 2463861 - 2517601,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,4
955269,2453772 - 2463605 - 2463861 - 2517601,2,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,0,0,-14,1.0,,4
955269,2392055 - 2453772 - 2463605 - 2537049,4,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,-8,2.0,,4
955269,2392055 - 2453772 - 2517601 - 2537049,4,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,-8,2.0,,4
955269,2392055 - 2463605 - 2517601 - 2537049,4,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,-8,2.0,,4
955269,2453772 - 2463605 - 2517601 - 2537049,11,20,5,5,0,0,1,1,0,0,0,0,0,0,0,0,5,3,6,2,2,0,0,-9,5.4399999999999995,,4
955269,2392055 - 2453772 - 2463861 - 2520388,10,8,3,3,1,1,2,1,0,0,0,0,0,0,0,0,4,1,1,1,3,0,0,2,4.88,,4
955269,2392055 - 2453772 - 2520388 - 2537049,10,8,3,3,1,1,2,1,0,0,0,0,0,0,0,0,4,1,1,1,3,0,0,2,4.88,,4
955269,2392055 - 2463861 - 2520388 - 2537049,10,8,3,3,1,1,2,1,0,0,0,0,0,0,0,0,4,1,1,1,3,0,0,2,4.88,,4
955269,2453772 - 2463861 - 2520388 - 2537049,30,31,8,8,2,2,16,8,0,0,0,0,0,0,0,0,10,14,8,3,6,0,0,-1,17.04,,4
955269,2392055 - 2458514 - 2461447 - 2463605,3,18,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,3,7,1,1,0,0,-15,1.44,,4
955269,2392055 - 2458514 - 2461447 - 2520994,8,23,3,3,0,0,2,2,0,0,0,0,0,0,0,0,7,6,8,2,1,0,0,-15,3.88,,4
955269,2392055 - 2458514 - 2463605 - 2520994,3,18,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,3,7,1,1,0,0,-15,1.44,,4
955269,2392055 - 2461447 - 2463605 - 2520994,11,24,4,4,0,0,3,3,0,0,0,0,0,0,0,0,6,5,9,1,3,0,0,-13,5.32,,4
955269,2458514 - 2461447 - 2463605 - 2520994,3,18,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,3,7,1,1,0,0,-15,1.44,,4
955269,2392055 - 2458514 - 2461447 - 2463861,17,11,4,4,2,2,3,3,0,0,0,0,0,0,0,0,7,6,4,0,3,0,0,6,7.32,,4
955269,2392055 - 2458514 - 2461447 - 2520388,8,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,2,0,0,6,3.0,,4
955269,2392055 - 2458514 - 2463861 - 2520388,8,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,2,0,0,6,3.0,,4
955269,2392055 - 2461447 - 2463861 - 2520388,8,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,2,0,0,6,3.0,,4
955269,2458514 - 2461447 - 2463861 - 2520388,8,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,2,0,0,6,3.0,,4
955269,2392055 - 2458514 - 2461447 - 2537049,9,9,3,3,0,0,3,3,0,0,0,0,0,0,0,0,3,3,4,0,1,0,0,0,4.32,,4
955269,2392055 - 2458514 - 2463861 - 2537049,9,9,3,3,0,0,3,3,0,0,0,0,0,0,0,0,3,3,4,0,1,0,0,0,4.32,,4
955269,2458514 - 2461447 - 2463861 - 2537049,31,31,7,7,4,4,12,5,0,0,0,0,0,0,0,0,13,13,11,1,6,0,0,0,16.28,,4
955269,2392055 - 2458514 - 2520386 - 2520994,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,4,3,1,1,0,0,0,0,2.44,,4
955269,2458514 - 2461447 - 2520386 - 2520994,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,4,3,1,1,0,0,0,0,2.44,,4
955269,2392055 - 2461447 - 2463861 - 2520994,8,6,3,3,0,0,2,2,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,2,3.88,,4
955269,2392055 - 2463605 - 2463861 - 2520994,13,27,5,5,0,0,4,3,0,0,0,0,0,0,0,0,5,6,8,2,5,0,0,-14,6.76,,4
955269,2461447 - 2463605 - 2463861 - 2520994,8,6,3,3,0,0,2,2,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,2,3.88,,4
955269,2392055 - 2463605 - 2463861 - 2520386,5,21,2,2,0,0,2,1,0,0,0,0,0,0,0,0,2,4,6,2,3,0,0,-16,2.88,,4
955269,2392055 - 2463605 - 2520386 - 2520994,20,28,7,7,1,1,4,3,0,0,0,0,0,0,0,0,7,5,8,2,6,0,0,-8,9.76,,4
955269,2392055 - 2463861 - 2520386 - 2520994,5,21,2,2,0,0,2,1,0,0,0,0,0,0,0,0,2,4,6,2,3,0,0,-16,2.88,,4
955269,2463605 - 2463861 - 2520386 - 2520994,5,21,2,2,0,0,2,1,0,0,0,0,0,0,0,0,2,4,6,2,3,0,0,-16,2.88,,4
955269,2392055 - 2463605 - 2517601 - 2520386,15,7,5,5,1,1,2,2,0,0,0,0,0,0,0,0,5,1,2,0,3,0,0,8,6.88,,4
955269,2392055 - 2463605 - 2517601 - 2520994,15,7,5,5,1,1,2,2,0,0,0,0,0,0,0,0,5,1,2,0,3,0,0,8,6.88,,4
955269,2392055 - 2517601 - 2520386 - 2520994,15,7,5,5,1,1,2,2,0,0,0,0,0,0,0,0,5,1,2,0,3,0,0,8,6.88,,4
955269,2463605 - 2517601 - 2520386 - 2520994,42,31,12,12,3,3,12,9,0,0,0,0,0,0,0,0,19,13,8,2,9,0,0,11,20.28,,4
955269,2394638 - 2453772 - 2458514 - 2461447,15,19,3,3,3,3,0,0,0,0,0,0,0,0,0,0,5,3,6,2,1,0,0,-4,6.0,,4
955269,2394638 - 2453772 - 2458514 - 2537049,33,39,9,9,5,5,0,0,0,0,0,0,0,0,0,0,10,3,11,4,5,0,0,-6,14.0,,4
955269,2394638 - 2453772 - 2461447 - 2537049,15,19,3,3,3,3,0,0,0,0,0,0,0,0,0,0,5,3,6,2,1,0,0,-4,6.0,,4
955269,2394638 - 2458514 - 2461447 - 2537049,15,19,3,3,3,3,0,0,0,0,0,0,0,0,0,0,5,3,6,2,1,0,0,-4,6.0,,4
955269,2453772 - 2458514 - 2461447 - 2537049,30,26,7,7,5,5,2,1,0,0,0,0,0,0,0,0,11,6,9,2,2,0,0,4,12.879999999999999,,4
955269,2394638 - 2453772 - 2458514 - 2463861,8,2,4,4,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,6,5.32,,4
955269,2394638 - 2458514 - 2463861 - 2520386,8,2,4,4,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,6,5.32,,4
955269,2453772 - 2458514 - 2463861 - 2520386,8,2,4,4,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,6,5.32,,4
955269,2394638 - 2453772 - 2458514 - 2520388,18,20,6,6,2,2,0,0,0,0,0,0,0,0,0,0,5,0,5,2,4,0,0,-2,8.0,,4
955269,2394638 - 2453772 - 2520388 - 2537049,26,37,8,8,3,3,4,1,0,0,0,0,0,0,0,0,7,3,10,4,5,0,0,-11,12.76,,4
955269,2394638 - 2458514 - 2520388 - 2537049,21,20,6,6,3,3,2,0,0,0,0,0,0,0,0,0,5,2,5,2,4,0,0,1,9.879999999999999,,4
955269,2453772 - 2458514 - 2520388 - 2537049,30,21,9,9,2,2,8,6,0,0,0,0,0,0,0,0,9,7,5,2,5,0,0,9,14.52,,4
955269,2394638 - 2453772 - 2461447 - 2463861,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2,0.0,,4
955269,2394638 - 2453772 - 2461447 - 2520386,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2,0.0,,4
955269,2453772 - 2461447 - 2463861 - 2520386,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,-2,0.0,,4
955269,2394638 - 2453772 - 2463605 - 2463861,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,-8,1.0,,4
955269,2394638 - 2453772 - 2463605 - 2517601,9,18,4,4,0,0,1,1,0,0,0,0,0,0,0,0,4,3,4,3,1,0,0,-9,4.4399999999999995,,4
955269,2394638 - 2453772 - 2463861 - 2517601,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,-8,1.0,,4
955269,2394638 - 2463605 - 2463861 - 2517601,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,-8,1.0,,4
955269,2394638 - 2453772 - 2463605 - 2537049,7,8,3,3,0,0,1,1,0,0,0,0,0,0,0,0,4,3,2,1,1,0,0,-1,3.44,,4
955269,2394638 - 2453772 - 2517601 - 2537049,7,8,3,3,0,0,1,1,0,0,0,0,0,0,0,0,4,3,2,1,1,0,0,-1,3.44,,4
955269,2394638 - 2463605 - 2517601 - 2537049,7,8,3,3,0,0,1,1,0,0,0,0,0,0,0,0,4,3,2,1,1,0,0,-1,3.44,,4
955269,2394638 - 2453772 - 2463861 - 2520388,8,17,2,2,1,1,4,1,0,0,0,0,0,0,0,0,2,3,5,2,1,0,0,-9,4.76,,4
955269,2394638 - 2453772 - 2463861 - 2537049,8,17,2,2,1,1,4,1,0,0,0,0,0,0,0,0,2,3,5,2,1,0,0,-9,4.76,,4
955269,2394638 - 2463861 - 2520388 - 2537049,8,17,2,2,1,1,4,1,0,0,0,0,0,0,0,0,2,3,5,2,1,0,0,-9,4.76,,4
955269,2394638 - 2453772 - 2517601 - 2520386,5,11,1,1,0,0,4,3,0,0,0,0,0,0,0,0,4,3,3,1,2,0,0,-6,2.76,,4
955269,2394638 - 2453772 - 2517601 - 2520388,5,11,1,1,0,0,4,3,0,0,0,0,0,0,0,0,4,3,3,1,2,0,0,-6,2.76,,4
955269,2394638 - 2453772 - 2520386 - 2520388,5,11,1,1,0,0,4,3,0,0,0,0,0,0,0,0,4,3,3,1,2,0,0,-6,2.76,,4
955269,2394638 - 2517601 - 2520386 - 2520388,13,25,5,5,0,0,4,3,0,0,0,0,0,0,0,0,6,4,9,1,4,0,0,-12,6.76,,4
955269,2453772 - 2517601 - 2520386 - 2520388,5,11,1,1,0,0,4,3,0,0,0,0,0,0,0,0,4,3,3,1,2,0,0,-6,2.76,,4
955269,2394638 - 2458514 - 2461447 - 2517601,1,27,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2,4,7,4,1,0,0,-26,1.76,,4
955269,2394638 - 2458514 - 2461447 - 2520388,1,27,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2,4,7,4,1,0,0,-26,1.76,,4
955269,2394638 - 2458514 - 2517601 - 2520388,29,61,9,9,2,2,16,5,0,0,0,0,0,0,0,0,5,12,21,5,4,0,0,-32,18.04,,4
955269,2458514 - 2461447 - 2517601 - 2520388,1,27,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2,4,7,4,1,0,0,-26,1.76,,4
955269,2394638 - 2458514 - 2463605 - 2517601,17,20,5,5,1,1,10,4,0,0,0,0,0,0,0,0,1,5,8,1,1,0,0,-3,10.4,,4
955269,2394638 - 2458514 - 2463605 - 2520388,17,20,5,5,1,1,10,4,0,0,0,0,0,0,0,0,1,5,8,1,1,0,0,-3,10.4,,4
955269,2394638 - 2463605 - 2517601 - 2520388,17,20,5,5,1,1,10,4,0,0,0,0,0,0,0,0,1,5,8,1,1,0,0,-3,10.4,,4
955269,2458514 - 2463605 - 2517601 - 2520388,17,20,5,5,1,1,10,4,0,0,0,0,0,0,0,0,1,5,8,1,1,0,0,-3,10.4,,4
955269,2394638 - 2458514 - 2517601 - 2520386,8,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,2,0,0,-6,4.0,,4
955269,2394638 - 2458514 - 2520386 - 2520388,8,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,2,0,0,-6,4.0,,4
955269,2458514 - 2517601 - 2520386 - 2520388,8,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,2,0,0,-6,4.0,,4
955269,2394638 - 2458514 - 2517601 - 2537049,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1.88,,4
955269,2394638 - 2517601 - 2520388 - 2537049,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1.88,,4
955269,2458514 - 2517601 - 2520388 - 2537049,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1.88,,4
955269,2394638 - 2461447 - 2463605 - 2520386,14,9,4,4,0,0,8,6,0,0,0,0,0,0,0,0,4,6,4,0,1,0,0,5,7.52,,4
955269,2394638 - 2461447 - 2463605 - 2520994,14,9,4,4,0,0,8,6,0,0,0,0,0,0,0,0,4,6,4,0,1,0,0,5,7.52,,4
955269,2394638 - 2461447 - 2520386 - 2520994,14,9,4,4,0,0,8,6,0,0,0,0,0,0,0,0,4,6,4,0,1,0,0,5,7.52,,4
955269,2394638 - 2463605 - 2520386 - 2520994,19,18,5,5,0,0,12,9,0,0,0,0,0,0,0,0,11,10,5,1,5,0,0,1,10.28,,4
955269,2461447 - 2463605 - 2520386 - 2520994,14,9,4,4,0,0,8,6,0,0,0,0,0,0,0,0,4,6,4,0,1,0,0,5,7.52,,4
955269,2394638 - 2463605 - 2517601 - 2520386,5,9,1,1,0,0,4,3,0,0,0,0,0,0,0,0,7,4,1,1,4,0,0,-4,2.76,,4
955269,2394638 - 2463605 - 2517601 - 2520994,5,9,1,1,0,0,4,3,0,0,0,0,0,0,0,0,7,4,1,1,4,0,0,-4,2.76,,4
955269,2394638 - 2517601 - 2520386 - 2520994,5,9,1,1,0,0,4,3,0,0,0,0,0,0,0,0,7,4,1,1,4,0,0,-4,2.76,,4
955269,2394638 - 2463861 - 2517601 - 2520386,3,6,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,-3,1.88,,4
955269,2394638 - 2463861 - 2517601 - 2537049,3,6,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,-3,1.88,,4
955269,2394638 - 2463861 - 2520386 - 2537049,3,6,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,-3,1.88,,4
955269,2394638 - 2517601 - 2520386 - 2537049,3,6,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,-3,1.88,,4
955269,2463861 - 2517601 - 2520386 - 2537049,3,6,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,-3,1.88,,4
955269,2453772 - 2458514 - 2461447 - 2463861,15,7,4,4,2,2,2,1,0,0,0,0,0,0,0,0,6,3,3,0,1,0,0,8,6.88,,4
955269,2453772 - 2458514 - 2463861 - 2537049,27,8,7,7,2,2,10,7,0,0,0,0,0,0,0,0,10,10,3,0,2,0,0,19,13.399999999999999,,4
955269,2453772 - 2458514 - 2463861 - 2517601,13,2,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,11,6.0,,4
955269,2453772 - 2458514 - 2463861 - 2520388,25,3,8,8,1,1,8,6,0,0,0,0,0,0,0,0,6,8,1,0,1,0,0,22,12.52,,4
955269,2453772 - 2458514 - 2517601 - 2520388,13,2,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,11,6.0,,4
955269,2453772 - 2463861 - 2517601 - 2520388,13,2,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,11,6.0,,4
955269,2458514 - 2463861 - 2517601 - 2520388,13,2,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,11,6.0,,4
955269,2458514 - 2463861 - 2520388 - 2537049,22,12,4,4,2,2,10,8,0,0,0,0,0,0,0,0,10,9,5,0,2,0,0,10,10.399999999999999,,4
955269,2453772 - 2461447 - 2463861 - 2520388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
